7531,[7.235466]
7664,[9.74879]
7665,[0.42695957]
7666,[0.5564718]
7667,[0.53135705]
7668,[0.5796621]
7669,[0.540518]
7670,[0.38850188]
7671,[0.5698207]
7804,[1.0311785]
7805,[0.71692723]
7806,[3.2082903]
7807,[0.6992137]
7808,[7.9506693]
7809,[0.27935317]
7810,[0.2660363]
7811,[1.0721648]
7943,[1.9370949]
7944,[0.5322427]
7945,[1.0026181]
7946,[1.6123328]
7947,[0.60996675]
7948,[1.5963608]
7949,[0.4281204]
7950,[0.9226839]
7951,[0.64216566]
8086,[1.0965021]
8087,[0.85107505]
8088,[0.6249285]
8089,[0.6436771]
8090,[0.6195918]
8226,[1.5563529]
8227,[1.1396799]
8228,[0.948678]
8229,[0.14262962]
8230,[1.3053864]
8366,[0.5606086]
8367,[1.0295898]
8368,[0.35517597]
8369,[1.5846308]
8370,[0.56092554]
8371,[1.0346453]
8506,[0.591829]
8507,[0.7769882]
8508,[0.417049]
8509,[1.4041003]
8510,[0.08702259]
17986,[0.]
17987,[0.]
18125,[0.0414199]
18126,[0.05664873]
18261,[1.5988204]
18262,[0.7122835]
18263,[0.28292978]
18264,[0.16999479]
18265,[0.17021365]
18266,[0.14640264]
18400,[0.45775712]
18401,[0.7527198]
18402,[0.6183033]
18403,[0.2517926]
18404,[0.09149862]
18405,[0.35084292]
18406,[0.27367607]
18407,[0.08771353]
18537,[0.6412219]
18538,[1.3750415]
18539,[1.5846027]
18540,[0.12313693]
18541,[0.73252505]
18542,[0.13033415]
18543,[0.31114084]
18544,[0.13034497]
18545,[0.20245382]
18546,[0.2829584]
18547,[0.13035038]
18681,[0.05672016]
18682,[0.11343743]
18683,[0.28520682]
18684,[0.05672155]
18685,[0.42432612]
18821,[0.12315483]
18822,[0.07729086]
18823,[0.14664799]
18824,[0.14665772]
18961,[0.1986129]
7961,[1.3622259]
8098,[1.1145602]
8099,[1.1034664]
8100,[1.297396]
8101,[0.6089743]
8102,[0.52775943]
8237,[1.047211]
8238,[1.4825448]
8239,[0.6296794]
8240,[1.3421443]
8241,[1.2300345]
8242,[1.0953761]
8378,[1.1227127]
8379,[0.738562]
8380,[0.5164894]
8381,[3.0139468]
8382,[0.62152606]
8383,[0.7682468]
8519,[0.996434]
8520,[0.64772844]
8521,[0.88333803]
8522,[0.845251]
8660,[0.1427541]
8661,[0.84624845]
8662,[0.88768256]
8799,[1.088815]
8800,[0.8545449]
8801,[0.8773192]
8802,[0.4625371]
8803,[0.61141545]
8938,[0.3946584]
8939,[0.90657425]
8940,[0.74927515]
8941,[0.9208575]
9080,[0.6633686]
10187,[0.4684386]
10188,[1.0054374]
10189,[1.1212958]
10190,[0.935216]
10328,[0.3501223]
10329,[0.6279325]
10330,[0.20477043]
10331,[0.38853574]
10332,[0.39358506]
10468,[0.48898217]
10469,[0.47389796]
10470,[0.14333573]
10471,[0.5020959]
10472,[1.0870038]
10473,[0.30458546]
10608,[0.4762658]
10609,[0.3864487]
10610,[0.23533976]
10611,[0.28442004]
10612,[0.7297885]
10613,[0.44446385]
10748,[1.0184757]
10749,[0.2093407]
10750,[0.35700843]
10751,[0.25384903]
10752,[0.57557696]
10753,[0.9648463]
10754,[0.38854122]
10889,[0.51922]
10890,[0.35013062]
10891,[0.77705073]
10892,[0.28466782]
10893,[0.5410203]
10894,[0.65088785]
10895,[0.979159]
11029,[0.74411356]
11030,[0.61369765]
11031,[0.17880757]
11032,[0.12093013]
11033,[0.31492025]
11034,[0.28227288]
11035,[0.19858903]
11168,[0.4854679]
11169,[1.0629914]
11170,[0.6856166]
11171,[0.27350563]
11172,[0.911836]
11173,[0.5428943]
11309,[0.41879582]
11310,[0.127067]
11311,[0.5648721]
11312,[3.7768025]
11450,[0.2873362]
8091,[1.281074]
8231,[1.0292879]
8511,[0.59557605]
8377,[0.41884544]
8517,[1.066939]
7672,[0.43488228]
7673,[0.8596472]
7812,[1.102044]
7813,[0.8064812]
7814,[0.5468755]
7815,[1.0270993]
7952,[0.9913234]
7953,[2.4630356]
7954,[0.3025558]
7955,[0.73045474]
7956,[0.6760717]
8092,[0.44103253]
8093,[0.70591104]
8094,[0.56446445]
8095,[0.83358365]
8096,[0.73456085]
8232,[0.28161353]
8233,[0.5749768]
8234,[1.0542797]
8235,[0.7782988]
8236,[0.5002672]
8372,[1.5215982]
8373,[0.34805688]
8374,[0.9167881]
8375,[0.7362381]
8376,[1.0346453]
8512,[0.36347663]
8513,[0.89502156]
8514,[0.52996314]
8515,[1.15499]
8516,[1.0176156]
8652,[0.872372]
8653,[0.8342171]
5127,[0.65290624]
2897,[0.59159315]
2898,[0.5447779]
2899,[0.5731212]
3036,[2.9209392]
3037,[1.193787]
3038,[1.0169721]
3039,[0.42341778]
3040,[0.17560373]
3176,[0.7203808]
3177,[1.2144805]
3178,[0.21176785]
3179,[0.5608498]
3180,[0.7283558]
3181,[0.48982278]
3315,[0.56532496]
3316,[0.6716172]
3317,[0.3470901]
3318,[0.9564823]
3319,[0.72300905]
3320,[1.1495603]
3321,[0.82617366]
3446,[1.4595721]
3454,[0.14136864]
3455,[0.2010308]
3456,[0.33626547]
3457,[0.61167747]
3458,[0.80182207]
3459,[0.41570404]
3460,[0.7000451]
3461,[0.9944157]
3586,[0.5410203]
3587,[0.55255896]
3588,[0.316589]
3589,[0.30448267]
3590,[0.4798904]
3592,[0.6720826]
3593,[0.31574696]
3594,[0.3965688]
3595,[0.8505661]
3596,[1.2137785]
3597,[0.56101507]
3598,[0.4157848]
3599,[0.17578235]
3600,[0.7362224]
3601,[0.29529524]
3726,[0.656944]
3727,[0.12459406]
3728,[0.41468436]
3729,[0.4753477]
3730,[0.20873924]
3731,[0.35957992]
3732,[0.12459406]
3733,[0.3166709]
3734,[0.23520897]
3735,[0.2289402]
3736,[0.9024247]
3737,[0.46981606]
3738,[0.38948143]
3739,[0.23520881]
3740,[1.323148]
3741,[0.6605767]
3865,[1.5473719]
3866,[0.28706145]
3867,[0.12462709]
3868,[0.58031774]
3869,[1.1064166]
3870,[0.28293765]
3871,[0.4755218]
3872,[0.31909245]
3873,[0.24495749]
3874,[1.4329283]
3875,[0.8624108]
3876,[0.15954746]
3877,[0.75039345]
3878,[0.3895343]
3879,[0.62622404]
3880,[0.33492574]
3881,[1.0414544]
4005,[0.6156897]
4006,[0.4711682]
4007,[0.7127703]
4008,[0.28060335]
4009,[1.3177835]
4010,[0.48034763]
4011,[0.4209041]
4012,[0.50166506]
4013,[10.105475]
4014,[7.6940303]
4015,[1.0681777]
4016,[3.4264493]
4017,[0.33666992]
4018,[7.6089845]
4019,[0.8442674]
4020,[0.50855416]
4021,[0.35768172]
4144,[1.4986764]
4145,[0.661172]
4146,[3.4125657]
4147,[0.7337992]
4148,[0.6391825]
4149,[13.374417]
4150,[1.1691691]
4151,[0.47042277]
4152,[0.44219565]
4153,[1.2159259]
4154,[0.9483415]
4155,[0.9215321]
4156,[0.87279665]
4157,[0.23713693]
4158,[0.95046765]
4159,[0.3878385]
4160,[0.84419537]
4284,[0.90272963]
4285,[0.994732]
4286,[1.4603839]
4287,[0.5534716]
4288,[0.8201195]
4289,[0.8337644]
4290,[0.919428]
4291,[2.742174]
4292,[4.530871]
4293,[2.669643]
4294,[0.5197189]
4295,[0.9307734]
4296,[0.31699947]
4297,[0.41200978]
4298,[0.35979256]
4299,[0.42099738]
4423,[1.1076479]
4424,[0.35983992]
4425,[0.388467]
4426,[0.8304681]
4427,[0.6860547]
4428,[0.6475889]
4429,[1.3615423]
4430,[1.3288889]
4431,[1.1378795]
4432,[1.458063]
4433,[0.08682158]
4434,[1.1226441]
4435,[1.2495694]
4436,[0.35004604]
4563,[0.5125352]
4564,[1.2020721]
4565,[1.5482848]
4566,[1.3505]
4567,[2.4600909]
4568,[0.3598956]
4569,[1.1103164]
4570,[1.1076647]
4571,[1.5541869]
4572,[0.7248156]
4573,[0.9069907]
4574,[1.1667768]
4575,[0.16289774]
4705,[1.5921569]
4706,[0.99478954]
4707,[0.36751136]
4708,[0.52099276]
4709,[0.795256]
4710,[0.67574584]
4711,[1.1168332]
4712,[0.63824385]
4713,[0.31168336]
4714,[0.6623256]
4846,[1.2014219]
4847,[0.9937467]
4848,[0.566804]
4849,[0.6946905]
4850,[0.53737247]
4851,[0.60090286]
4987,[0.44744885]
4988,[0.4406622]
4989,[0.851078]
4990,[0.79204565]
9078,[0.9954841]
9079,[1.1993165]
9081,[0.5867817]
9217,[0.35692003]
9218,[0.15458144]
9219,[0.6762139]
9220,[0.5182402]
9221,[0.69646174]
9357,[0.33410627]
9358,[0.90036196]
9359,[0.9201505]
9360,[0.25313208]
9361,[0.20920175]
9497,[1.0303819]
9498,[0.73859155]
9499,[0.5796621]
9500,[0.5063975]
9501,[0.14098208]
9502,[0.69558406]
9503,[0.8154546]
9637,[0.672893]
9638,[0.48150983]
9639,[0.60772365]
9640,[0.6791047]
9641,[0.5577675]
9642,[0.47062823]
9643,[1.8824061]
9777,[0.19735247]
9778,[1.3523397]
9779,[0.41783655]
9780,[0.32347408]
9781,[0.19322655]
9782,[1.3251697]
9918,[0.72453594]
9919,[0.58520055]
9920,[0.9265685]
9921,[0.5312872]
10059,[0.649753]
10060,[0.2675181]
3421,[0.]
3422,[0.]
3423,[0.]
3424,[13.619037]
3425,[4.6470823]
3426,[8.945922]
3427,[0.2494846]
3428,[0.6233174]
3561,[0.]
3562,[0.]
3563,[0.]
3564,[6.57086]
3565,[2.797185]
3566,[1.9601495]
3567,[0.48757458]
3568,[0.7145757]
3700,[0.]
3701,[0.]
3702,[0.]
3703,[0.]
3704,[7.450567]
3705,[10.573995]
3706,[0.3471539]
3707,[0.68713856]
3708,[0.76135826]
3840,[0.]
3841,[0.]
3842,[0.]
3843,[0.]
3844,[1.6171174]
3845,[0.8481263]
3846,[0.63816035]
3847,[0.84355056]
3979,[0.]
3980,[0.]
3981,[0.]
3982,[0.]
3983,[0.]
3984,[10.711811]
3985,[0.4413023]
3986,[0.6756778]
4119,[0.]
4120,[0.]
4121,[0.]
4122,[0.]
4123,[5.208812]
4124,[0.63917035]
4125,[0.48818353]
4126,[0.11593621]
4259,[0.]
4260,[0.]
4261,[0.]
4262,[0.738467]
4263,[1.2980783]
4264,[0.27641445]
4265,[0.63250124]
4266,[0.6236569]
4398,[0.]
4399,[0.]
4400,[0.]
4401,[0.]
4402,[1.8961843]
4403,[1.0884254]
4404,[0.82092774]
4405,[0.7753927]
4406,[2.7848618]
4538,[0.]
4539,[0.]
4540,[0.]
4541,[4.067902]
4542,[0.30477187]
4543,[0.4994832]
4544,[1.2261078]
4545,[1.0902305]
4546,[0.56649745]
4679,[0.]
4680,[0.]
4681,[0.11593621]
4682,[1.2026372]
4683,[2.405472]
4684,[2.1968706]
4685,[1.200152]
4686,[1.8157283]
4819,[0.]
4820,[0.]
4821,[0.]
4822,[1.3966582]
4823,[1.4380959]
4824,[0.6581353]
4825,[0.66941404]
4826,[1.8603035]
4959,[0.]
4960,[0.]
4961,[0.]
4962,[4.271096]
4963,[0.49970555]
4964,[3.3162668]
4965,[0.8653237]
4966,[1.1241952]
5100,[0.]
5101,[0.]
5102,[0.]
5103,[1.7975568]
5104,[5.8927236]
5105,[2.087478]
5240,[0.]
5241,[0.]
5242,[0.]
5243,[1.6748533]
5244,[1.6058401]
5245,[3.396672]
5380,[0.]
5381,[0.]
5382,[0.26459762]
5383,[5.931059]
5384,[14.270384]
5520,[0.]
5521,[0.]
5522,[6.4447255]
5523,[7.866146]
5524,[1.0316721]
5660,[0.]
5661,[0.]
5662,[0.]
5663,[8.211639]
7758,[1.6069356]
7893,[0.63858026]
7894,[1.0243014]
7895,[2.1539388]
7896,[5.4874163]
7897,[3.1124706]
7898,[0.19731678]
8034,[1.2165445]
8035,[1.7393798]
8036,[1.0166614]
8037,[0.75204325]
8038,[1.4232656]
8039,[1.2371068]
8174,[1.2093892]
8175,[0.657562]
8176,[1.7212105]
8177,[1.6667659]
8178,[0.7820959]
8179,[0.8890263]
8315,[1.294778]
8316,[1.5570395]
8317,[1.1713115]
8318,[0.3193249]
8455,[1.897776]
8456,[0.92400527]
8457,[1.492994]
8595,[2.8574405]
8596,[1.2359064]
8736,[0.5641955]
3182,[0.9786721]
3322,[0.7533889]
3462,[0.9566996]
3602,[1.2183096]
3742,[0.2400231]
2494,[1.127474]
2495,[4.1723657]
2632,[0.26023513]
2633,[3.5545309]
2634,[1.8614233]
2635,[3.5006127]
2767,[1.0075858]
2768,[0.8452152]
2769,[0.55377716]
2770,[0.47474653]
2771,[0.69558406]
2772,[6.0247536]
2773,[1.5860811]
2774,[1.7413706]
2905,[1.1984823]
2906,[1.0077642]
2907,[0.36975667]
2908,[0.36975667]
2909,[0.62950224]
2910,[1.505702]
2911,[8.761548]
2912,[1.701725]
2913,[6.722831]
2914,[1.4597951]
3043,[0.92728287]
3044,[0.6701094]
3045,[1.166533]
3046,[0.19462958]
3047,[1.2564816]
3048,[1.0220734]
3049,[0.78835016]
3050,[1.251405]
3051,[7.3260045]
3052,[2.2415774]
3053,[5.078315]
3054,[1.8693362]
3183,[0.42691705]
3184,[1.0499941]
3185,[1.0081546]
3186,[0.9272116]
3187,[0.5039037]
3188,[1.2244003]
3189,[0.22656174]
3190,[1.4459412]
3191,[2.9022026]
3192,[1.1197449]
3193,[0.8332413]
3194,[0.85985965]
3323,[0.45754546]
3324,[0.26032153]
3325,[0.5932539]
3326,[2.7268515]
3327,[0.4606001]
3328,[0.35003436]
3329,[0.39441842]
3330,[0.9928205]
3331,[3.364175]
3332,[4.5482116]
3333,[0.59165585]
3334,[0.71102667]
3335,[0.8568539]
3336,[5.055789]
3337,[2.0980933]
3463,[0.51870996]
3464,[0.8067552]
3465,[0.6233179]
3466,[0.6324589]
3467,[0.4576429]
3468,[0.9862593]
3469,[0.7741267]
3470,[0.8505197]
3471,[1.4227091]
3472,[2.1278148]
3473,[3.1603546]
3474,[1.3388461]
3475,[1.4666623]
3476,[1.3959866]
3477,[0.6600214]
3478,[0.3313724]
3603,[1.6667325]
3604,[0.38666606]
3605,[0.46541184]
3606,[0.5579378]
3607,[0.60077477]
3608,[0.45323446]
3609,[1.189583]
3610,[0.39442825]
3611,[0.85834175]
3612,[1.0413128]
3613,[0.5410203]
3614,[1.13774]
3615,[1.2303932]
3616,[3.5844557]
3743,[0.6123508]
3744,[0.42399663]
3745,[0.6075162]
3746,[0.6123508]
3747,[0.6199882]
3748,[0.6680427]
3749,[0.44128436]
3750,[0.9064902]
3751,[0.79336625]
3752,[0.7148325]
3753,[0.7475067]
3754,[0.2705162]
3755,[4.1764545]
3885,[0.69864297]
3886,[0.8453838]
3888,[0.03949567]
3889,[0.43968177]
3890,[1.1598778]
3891,[0.87234294]
3892,[0.83368814]
3893,[0.5410203]
3894,[1.1282208]
4028,[0.4867148]
4029,[0.48034763]
4030,[0.74698293]
4031,[0.7901165]
4032,[2.0191185]
4033,[1.1082951]
4034,[0.97246623]
4170,[0.28182814]
4171,[0.91047156]
4172,[0.51378584]
22038,[0.12336643]
22039,[0.2530022]
22040,[0.1977749]
22041,[0.16023006]
22042,[0.46386603]
22043,[0.08804826]
22044,[0.13228528]
22045,[1.0654923]
19938,[0.23027296]
19939,[0.19768597]
19940,[0.49340627]
20077,[0.04177438]
20078,[0.48676208]
20079,[0.05691282]
20080,[0.25986618]
20081,[0.2033908]
20216,[0.29516897]
20217,[0.42714268]
20218,[0.03864545]
20219,[0.16013488]
20220,[0.31663972]
20221,[0.43383363]
20356,[0.03864545]
20357,[0.20356892]
20358,[0.04183054]
20359,[0.23187147]
20360,[0.6239378]
20361,[0.20916189]
20496,[0.]
20497,[0.21058261]
20498,[0.08789884]
20499,[0.1844133]
20500,[0.25117585]
20501,[0.12326272]
20636,[1.0794954]
20637,[0.5128818]
20638,[0.34194425]
20639,[0.13146403]
20640,[0.3152967]
20775,[0.54432875]
20776,[0.33375227]
20777,[1.1841124]
20778,[1.2851883]
20779,[0.3864487]
20780,[0.2705162]
20781,[0.23562992]
20914,[0.1977249]
20915,[0.11405485]
20916,[0.1758732]
20917,[0.15458144]
20918,[0.14309855]
20919,[0.2737486]
20920,[0.092359]
20921,[0.3172779]
20922,[0.04194672]
20923,[0.07729086]
20924,[0.29614237]
20925,[0.09237023]
21054,[0.]
21055,[0.17114568]
21056,[0.12329894]
21057,[0.22362737]
21058,[0.12329823]
21059,[0.27375272]
21060,[0.09241525]
21061,[0.13171132]
21062,[0.03864545]
21063,[0.11593621]
21064,[0.1601786]
21065,[0.0570548]
21194,[0.17236485]
21195,[0.09244915]
21196,[0.11593621]
21197,[0.13178866]
21198,[0.2041079]
21199,[0.36991978]
21200,[0.03864545]
21201,[0.30916065]
21202,[0.08400103]
21203,[0.07729086]
21204,[0.1141553]
21205,[0.2965446]
21206,[0.13180059]
21335,[0.11418292]
21336,[0.09250212]
21337,[0.07729086]
21338,[0.14788745]
21339,[0.1478821]
21340,[0.04202973]
21341,[0.7039397]
21342,[0.20421083]
21343,[0.17249483]
21344,[0.29579434]
21345,[0.37006444]
21476,[0.16019884]
21477,[0.14794639]
21478,[0.3043587]
21479,[0.3120075]
21480,[0.14795713]
21481,[0.03864545]
21482,[0.09256683]
21483,[0.14323518]
21484,[0.03864545]
21485,[0.31642893]
21616,[0.39550704]
21617,[0.13202296]
21618,[0.2554447]
21619,[0.23081607]
21620,[0.12624657]
21621,[0.]
21622,[0.31659365]
21623,[0.1233381]
21624,[0.19959125]
21625,[0.21397135]
21756,[0.08421946]
21757,[0.12632272]
21758,[0.09266274]
21759,[0.07729086]
21760,[0.11593621]
21761,[0.18533272]
21762,[0.04211612]
21763,[0.1996435]
21764,[0.07729086]
21765,[0.37070787]
21896,[0.22870685]
21897,[0.08803188]
21898,[0.12335621]
21899,[0.12335767]
21900,[0.17153996]
21901,[0.12642477]
21902,[0.05718014]
21903,[0.12335912]
21904,[0.09272461]
21905,[0.58092546]
3617,[1.3015604]
3618,[3.7253923]
3756,[1.142728]
3757,[3.8767054]
3758,[1.2141199]
3895,[1.6082046]
3896,[4.999726]
3897,[6.003585]
3898,[0.8010646]
4035,[0.31607908]
4036,[2.2062635]
4037,[1.2946409]
3619,[0.6118565]
3620,[1.1166455]
3759,[1.2132545]
3760,[0.11049534]
3899,[0.11051604]
12121,[0.20230524]
12401,[0.9441737]
10848,[1.4228666]
10988,[0.48364303]
10989,[0.70599306]
11127,[0.]
11128,[0.5636248]
11129,[0.30963197]
11130,[2.625655]
11131,[2.7701457]
11133,[2.8402998]
11134,[7.710951]
11135,[3.4798565]
11268,[0.04034086]
11269,[0.470701]
11270,[0.66326594]
11271,[1.2074617]
11272,[1.0175513]
11273,[1.1135077]
11274,[0.95140105]
11275,[0.9839864]
11276,[0.8950589]
11277,[0.8068685]
11278,[1.8875011]
11409,[0.17898467]
11410,[0.16763619]
11411,[0.97943765]
11412,[2.0475554]
11413,[0.8981869]
11414,[1.0406787]
11415,[1.3670973]
11416,[1.3763446]
11417,[1.454641]
11418,[0.89584935]
11549,[0.14369415]
11550,[0.127152]
11551,[0.5411831]
11552,[0.36925036]
11553,[0.32535496]
11554,[1.035686]
11555,[3.759087]
11556,[0.8539642]
11557,[1.3634951]
11558,[0.97882366]
11559,[0.6633805]
11689,[0.431216]
11690,[0.45105147]
11691,[0.6253663]
11692,[0.63907105]
11693,[0.7282212]
11694,[0.4312486]
11695,[1.7812438]
11696,[1.0065727]
11697,[0.1964307]
11698,[1.0436724]
11699,[0.94102013]
11829,[0.28233603]
11830,[0.7167482]
11831,[0.6449124]
11832,[0.9176171]
11833,[0.771313]
11834,[2.6519578]
11835,[0.3488871]
11836,[0.58660126]
11837,[0.40604234]
11838,[1.5477123]
11839,[0.55536604]
11969,[0.17927405]
11970,[1.6329801]
11971,[1.3128204]
11972,[0.34272453]
11973,[0.6917427]
11974,[0.7046232]
11975,[1.2554104]
11976,[0.26169288]
11977,[0.3585446]
11978,[1.3145536]
11979,[0.4775395]
11980,[1.3651716]
12109,[0.04045829]
12110,[1.1484549]
12111,[1.1852051]
12112,[0.7353371]
12113,[1.6991897]
12114,[0.6655039]
12115,[1.2528933]
12116,[0.3501503]
12117,[0.4791188]
12118,[0.943241]
12119,[0.27352503]
12120,[0.17448014]
12249,[0.16645698]
12250,[1.5678267]
12251,[2.4738283]
12252,[0.5596146]
12253,[0.28789112]
12254,[0.9201461]
12255,[1.0440966]
12256,[0.22822173]
12257,[0.37711263]
12258,[0.77721775]
12259,[0.7518621]
12260,[0.2705162]
12389,[0.52294946]
12390,[0.3490306]
12391,[1.2890345]
12392,[0.25475425]
12393,[0.93324083]
12394,[1.0116669]
12395,[1.0189936]
12396,[0.24561252]
12397,[0.54165226]
12398,[0.35899913]
12399,[1.1345758]
12400,[0.6502314]
12530,[1.291072]
12531,[0.9602521]
12532,[0.5386825]
12533,[1.0463401]
12534,[0.699115]
12535,[0.94173056]
12536,[0.61871463]
12537,[0.5410203]
12538,[0.56108385]
12539,[0.86733395]
12669,[0.95141965]
12670,[0.82562274]
12671,[0.82329726]
12672,[1.3646768]
12673,[0.838139]
12674,[0.39486262]
12814,[0.5659761]
6953,[0.9213415]
6954,[0.90541255]
7093,[0.31860188]
7094,[0.2420573]
7233,[0.68714905]
7234,[0.5640016]
7373,[0.59502304]
7374,[0.5991163]
7513,[0.3394753]
7514,[0.9222981]
6398,[1.3206192]
6537,[1.9068862]
6538,[0.5267092]
6677,[0.31170943]
6678,[0.66551125]
6817,[3.448619]
6818,[0.52699316]
6819,[0.80889946]
6955,[0.96255004]
6956,[0.36087775]
6957,[0.5586702]
6958,[0.08850438]
6959,[0.96686447]
7095,[0.97389513]
7096,[1.26368]
7097,[0.2520894]
7098,[0.5628886]
7099,[0.5234712]
7100,[0.5694822]
7235,[1.5621476]
7236,[0.47175527]
7237,[0.27752465]
7238,[0.617207]
7239,[0.3314605]
7240,[0.5745919]
7241,[0.36100152]
7375,[1.0467077]
7376,[0.44158942]
7377,[0.22206724]
7378,[0.33928424]
7379,[0.50441706]
7516,[0.39092243]
7517,[0.80682486]
8075,[1.1287521]
8076,[1.7778108]
8077,[14.211525]
8215,[0.62132543]
8216,[1.0565292]
7655,[0.48197517]
7794,[0.92258346]
7795,[0.7928608]
7934,[0.46554777]
7935,[0.6089238]
7383,[0.27900517]
7384,[0.21375301]
7523,[0.7001396]
7663,[0.51620823]
7803,[0.24522397]
7380,[0.48774055]
7381,[0.3728379]
7515,[0.98639596]
7518,[0.53146875]
7519,[0.73557335]
7520,[0.08696992]
7521,[0.38850018]
7656,[0.38877964]
7657,[0.5200095]
7658,[1.6241944]
7659,[1.8943722]
7660,[2.4977527]
7661,[0.37306386]
7382,[0.19929017]
7522,[0.12260134]
7662,[0.33151394]
7796,[0.37741366]
7797,[0.7981993]
7798,[0.47389436]
7799,[0.15963124]
7800,[0.44441342]
7801,[0.2820135]
7802,[0.44609702]
7936,[1.2428154]
7937,[0.6385899]
7938,[8.3050995]
7939,[3.2451823]
7940,[0.61306566]
7941,[0.5165676]
7942,[6.5869136]
10973,[1.3602277]
9297,[0.7494515]
9298,[0.6995735]
9434,[9.015228]
9435,[2.605755]
9436,[1.6610935]
9437,[1.2830107]
9438,[1.3881042]
9574,[3.07778]
9575,[0.89007026]
9576,[4.251779]
9577,[1.9151082]
9578,[1.1441195]
9713,[0.50237805]
9714,[2.2868562]
9715,[1.8132637]
9716,[2.082738]
9717,[1.8229792]
9718,[0.90250456]
9849,[5.4096465]
9850,[0.9441733]
9851,[0.58470577]
9852,[0.36340895]
9853,[0.30403155]
9854,[0.38852897]
9855,[0.25300336]
9856,[0.4458163]
9857,[1.9015816]
9989,[2.0831525]
9990,[1.5565342]
9991,[0.7288427]
9992,[0.3088987]
9993,[1.0026215]
9994,[0.9412217]
9995,[0.19814368]
9996,[0.30676413]
10128,[2.2223902]
10129,[1.4823568]
10130,[1.5344596]
10131,[1.4807085]
10132,[1.3064802]
10133,[1.4252052]
10134,[7.040533]
10135,[0.46547338]
10136,[0.44375384]
10137,[15.6592045]
10269,[0.6135207]
10270,[0.6967447]
10271,[2.9776766]
10272,[0.97496027]
10273,[0.52939785]
10274,[0.8560196]
10275,[0.46413383]
10276,[0.30908608]
10277,[0.3239594]
10278,[0.25139728]
10410,[0.42699063]
10411,[1.2016048]
10412,[1.4228287]
10413,[0.4017643]
10414,[0.30448905]
10415,[0.4462325]
10416,[0.36252806]
10417,[0.44749647]
10418,[0.37017915]
10551,[0.478205]
10552,[0.5055032]
10553,[1.1750858]
10554,[0.3864487]
10555,[0.2734928]
10556,[0.20931862]
10557,[0.43569416]
10558,[0.470311]
10692,[0.45776427]
10693,[0.66229063]
10694,[0.9663022]
10695,[1.29332]
10696,[0.35725334]
10697,[0.12682082]
10698,[0.4206252]
10832,[2.3752892]
10833,[0.73417985]
10834,[0.57375336]
10835,[4.6518106]
10974,[0.69728464]
10975,[1.2985772]
11114,[0.14121819]
8846,[0.71386105]
8986,[0.70017636]
9126,[0.4285882]
9266,[1.1410551]
9406,[2.9735096]
9546,[4.6082497]
9547,[1.133301]
9686,[3.825461]
9687,[8.743477]
9688,[5.166925]
8284,[1.2781154]
8285,[0.222328]
8421,[1.5666722]
8422,[2.1968265]
8423,[0.7026581]
8424,[0.7464145]
8425,[1.3154824]
8558,[0.72281754]
8559,[1.3316311]
8560,[1.6341556]
8561,[0.7342235]
8562,[0.7237321]
8563,[0.7288941]
8564,[0.80085826]
8565,[0.7001644]
8696,[3.464045]
8697,[3.6646936]
8698,[0.97261184]
8699,[1.5114385]
8700,[1.0797548]
8701,[0.48814544]
8702,[1.40649]
8703,[0.8996489]
8704,[0.71837866]
8705,[0.7107163]
8834,[1.8817167]
8835,[1.5842083]
8836,[1.6203883]
8837,[1.5464836]
8838,[2.6560686]
8839,[5.102096]
8840,[1.8934258]
8841,[0.5282198]
8842,[0.2905661]
8843,[3.2000144]
8844,[1.3433369]
8845,[0.89684284]
8974,[0.51769]
8975,[1.5886002]
8976,[2.1123118]
8977,[1.6656184]
8978,[4.2856636]
8979,[2.6025028]
8980,[2.3493059]
8981,[3.3075953]
8982,[0.73082983]
8983,[0.9318896]
8984,[0.8209599]
8985,[0.7279306]
9114,[0.1201258]
9115,[1.1269932]
9116,[0.9693577]
9117,[1.3686761]
9118,[4.093671]
9119,[3.0798786]
9120,[3.4984388]
9121,[1.5139197]
9122,[3.5691092]
9123,[1.7785949]
9124,[0.44466367]
9125,[0.34071404]
9255,[0.59200305]
9256,[0.6513689]
9257,[2.8038518]
9258,[12.08414]
9259,[4.1370296]
9260,[1.3856072]
9261,[2.4268348]
9262,[0.50397307]
9263,[0.5727451]
9264,[0.7658722]
9265,[0.08896422]
9396,[1.5873682]
9397,[1.4284487]
9398,[1.6413813]
9399,[0.5642731]
9400,[0.7158238]
9401,[0.86905354]
9402,[0.7487188]
9403,[0.73100805]
9404,[0.87343436]
9405,[0.5339779]
9536,[0.5821968]
9537,[1.6017367]
9538,[2.088577]
9539,[1.7935206]
9540,[1.0118525]
9541,[1.6298331]
9542,[5.407901]
9543,[0.58642983]
9544,[2.036222]
9545,[9.359687]
9676,[0.81249076]
9677,[8.456716]
9678,[0.50237805]
9679,[0.5706868]
9680,[7.343936]
9681,[1.9664326]
9682,[1.3655906]
9683,[0.6410891]
9684,[0.52247876]
9685,[11.222412]
9816,[0.33177394]
9817,[1.0620807]
9821,[0.3569468]
9822,[3.7977033]
9823,[2.4028091]
9824,[0.31456694]
9825,[1.8485504]
7735,[1.0621958]
7736,[1.1228112]
7737,[4.8952823]
7738,[2.1693697]
7739,[8.35419]
7740,[3.4927967]
7741,[8.923088]
7742,[2.2175863]
7743,[3.9440262]
7875,[0.93786246]
7876,[1.2464951]
7877,[0.69229245]
