11311,[89.916664]
11312,[87.166664]
11450,[88.583336]
8091,[89.416664]
8231,[89.25]
8511,[90.]
8377,[81.666664]
8517,[81.]
7672,[86.25]
7673,[86.]
7812,[87.25]
7813,[86.083336]
7814,[85.25]
7815,[82.916664]
7952,[88.833336]
7953,[86.166664]
7954,[85.75]
7955,[84.]
7956,[82.916664]
8092,[89.166664]
8093,[87.75]
8094,[85.916664]
8095,[84.583336]
8096,[81.75]
8232,[88.583336]
8233,[86.916664]
8234,[86.166664]
8235,[84.833336]
8236,[82.666664]
8372,[91.]
8373,[88.166664]
8374,[86.083336]
8375,[84.666664]
8376,[83.416664]
8512,[89.166664]
8513,[87.583336]
8514,[86.666664]
8515,[84.666664]
8516,[82.833336]
8652,[89.833336]
8653,[87.75]
5127,[97.166664]
2897,[83.166664]
2898,[85.666664]
2899,[84.333336]
3036,[86.833336]
3037,[86.416664]
3038,[85.833336]
3039,[84.416664]
3040,[82.75]
3176,[89.583336]
3177,[88.166664]
3178,[86.166664]
3179,[85.666664]
3180,[84.25]
3181,[83.5]
3315,[90.833336]
3316,[90.666664]
3317,[88.666664]
3318,[88.166664]
3319,[87.833336]
3320,[86.]
3321,[83.416664]
3446,[95.333336]
3454,[94.333336]
3455,[92.75]
3456,[91.833336]
3457,[90.75]
3458,[90.]
3459,[88.166664]
3460,[85.916664]
3461,[84.5]
3586,[96.166664]
3587,[96.]
3588,[96.25]
3589,[96.75]
3590,[95.666664]
3592,[96.75]
3593,[96.166664]
3594,[95.666664]
3595,[95.166664]
3596,[94.166664]
3597,[92.25]
3598,[90.333336]
3599,[88.75]
3600,[87.25]
3601,[85.916664]
3726,[98.]
3727,[98.416664]
3728,[98.75]
3729,[98.166664]
3730,[98.666664]
3731,[98.583336]
3732,[98.5]
3733,[98.916664]
3734,[98.583336]
3735,[97.333336]
3736,[95.]
3737,[92.666664]
3738,[91.75]
3739,[90.333336]
3740,[88.5]
3741,[86.5]
3865,[100.416664]
3866,[99.416664]
3867,[99.083336]
3868,[100.083336]
3869,[99.916664]
3870,[100.583336]
3871,[100.333336]
3872,[100.166664]
3873,[99.916664]
3874,[100.]
3875,[99.166664]
3876,[97.416664]
3877,[95.166664]
3878,[93.416664]
3879,[91.]
3880,[88.916664]
3881,[86.666664]
4005,[100.75]
4006,[100.583336]
4007,[100.416664]
4008,[101.416664]
4009,[101.5]
4010,[101.583336]
4011,[101.75]
4012,[101.75]
4013,[104.583336]
4014,[109.75]
4015,[100.5]
4016,[99.833336]
4017,[96.]
4018,[96.5]
4019,[92.416664]
4020,[89.166664]
4021,[86.5]
4144,[101.916664]
4145,[101.833336]
4146,[101.333336]
4147,[101.583336]
4148,[102.5]
4149,[103.916664]
4150,[102.75]
4151,[103.75]
4152,[103.166664]
4153,[108.]
4154,[104.083336]
4155,[100.666664]
4156,[99.166664]
4157,[95.583336]
4158,[95.333336]
4159,[92.166664]
4160,[89.416664]
4284,[102.833336]
4285,[101.833336]
4286,[101.583336]
4287,[102.25]
4288,[102.416664]
4289,[104.583336]
4290,[104.666664]
4291,[105.166664]
4292,[104.75]
4293,[103.666664]
4294,[101.666664]
4295,[99.666664]
4296,[97.583336]
4297,[95.75]
4298,[92.416664]
4299,[91.166664]
4423,[103.083336]
4424,[102.916664]
4425,[103.333336]
4426,[102.166664]
4427,[102.166664]
4428,[103.]
4429,[102.416664]
4430,[103.416664]
4431,[102.416664]
4432,[101.583336]
4433,[102.5]
4434,[99.916664]
4435,[97.333336]
4436,[99.5]
4563,[103.833336]
4564,[104.]
4565,[102.833336]
4566,[101.75]
4567,[101.5]
4568,[101.5]
4569,[101.416664]
4570,[102.75]
4571,[100.75]
4572,[100.916664]
4573,[100.5]
4574,[98.833336]
4575,[99.]
4705,[101.416664]
4706,[100.25]
4707,[100.583336]
4708,[100.]
4709,[98.666664]
4710,[99.416664]
4711,[98.666664]
4712,[97.75]
4713,[98.333336]
4714,[100.583336]
4846,[100.]
4847,[100.083336]
4848,[99.083336]
4849,[99.333336]
4850,[98.916664]
4851,[98.916664]
4987,[98.166664]
4988,[96.5]
4989,[97.833336]
4990,[98.333336]
9078,[80.]
9079,[79.083336]
9081,[77.166664]
9217,[81.333336]
9218,[79.5]
9219,[78.833336]
9220,[78.666664]
9221,[77.333336]
9357,[81.25]
9358,[80.083336]
9359,[78.5]
9360,[77.75]
9361,[77.916664]
9497,[82.166664]
9498,[80.833336]
9499,[78.666664]
9500,[77.916664]
9501,[78.75]
9502,[78.083336]
9503,[77.666664]
9637,[83.583336]
9638,[81.75]
9639,[81.5]
9640,[78.916664]
9641,[78.833336]
9642,[79.416664]
9643,[76.5]
9777,[83.25]
9778,[82.25]
9779,[81.75]
9780,[81.5]
9781,[81.333336]
9782,[77.833336]
9918,[83.166664]
9919,[84.75]
9920,[82.25]
9921,[81.]
10059,[83.833336]
10060,[82.]
3421,[112.75]
3422,[109.833336]
3423,[108.333336]
3424,[109.5]
3425,[109.75]
3426,[116.5]
3427,[110.75]
3428,[109.416664]
3561,[110.333336]
3562,[107.25]
3563,[106.166664]
3564,[108.916664]
3565,[110.666664]
3566,[112.083336]
3567,[110.5]
3568,[110.5]
3700,[111.583336]
3701,[108.166664]
3702,[105.416664]
3703,[104.666664]
3704,[107.083336]
3705,[108.333336]
3706,[110.75]
3707,[109.25]
3708,[109.916664]
3840,[109.5]
3841,[105.]
3842,[103.583336]
3843,[103.083336]
3844,[106.666664]
3845,[112.25]
3846,[109.083336]
3847,[109.166664]
3979,[112.333336]
3980,[106.083336]
3981,[102.583336]
3982,[101.166664]
3983,[102.75]
3984,[105.666664]
3985,[108.083336]
3986,[108.166664]
4119,[109.416664]
4120,[105.]
4121,[101.]
4122,[100.]
4123,[103.5]
4124,[103.916664]
4125,[104.75]
4126,[107.75]
4259,[109.25]
4260,[104.583336]
4261,[102.583336]
4262,[103.416664]
4263,[103.333336]
4264,[103.083336]
4265,[105.916664]
4266,[107.]
4398,[112.25]
4399,[108.75]
4400,[106.]
4401,[106.5]
4402,[105.083336]
4403,[105.083336]
4404,[106.166664]
4405,[107.5]
4406,[108.166664]
4538,[111.916664]
4539,[109.833336]
4540,[107.416664]
4541,[109.]
4542,[107.833336]
4543,[107.583336]
4544,[108.083336]
4545,[108.75]
4546,[107.5]
4679,[111.416664]
4680,[110.166664]
4681,[112.083336]
4682,[110.333336]
4683,[110.083336]
4684,[108.666664]
4685,[107.833336]
4686,[110.833336]
4819,[113.]
4820,[111.75]
4821,[112.916664]
4822,[112.]
4823,[110.25]
4824,[109.]
4825,[109.75]
4826,[110.833336]
4959,[115.333336]
4960,[113.25]
4961,[112.25]
4962,[113.25]
4963,[111.166664]
4964,[111.083336]
4965,[112.583336]
4966,[111.833336]
5100,[114.833336]
5101,[113.]
5102,[112.25]
5103,[114.5]
5104,[115.75]
5105,[112.916664]
5240,[116.]
5241,[114.166664]
5242,[113.583336]
5243,[114.833336]
5244,[111.666664]
5245,[109.583336]
5380,[116.5]
5381,[114.166664]
5382,[113.833336]
5383,[114.833336]
5384,[106.25]
5520,[115.75]
5521,[113.583336]
5522,[114.25]
5523,[116.666664]
5524,[102.75]
5660,[113.25]
5661,[111.75]
5662,[111.916664]
5663,[110.416664]
7758,[85.583336]
7893,[80.583336]
7894,[80.666664]
7895,[80.666664]
7896,[80.333336]
7897,[80.583336]
7898,[81.75]
8034,[80.25]
8035,[79.666664]
8036,[79.083336]
8037,[79.333336]
8038,[81.25]
8039,[82.75]
8174,[79.666664]
8175,[79.583336]
8176,[78.916664]
8177,[79.75]
8178,[81.333336]
8179,[82.583336]
8315,[79.916664]
8316,[82.083336]
8317,[79.833336]
8318,[81.]
8455,[80.166664]
8456,[79.25]
8457,[80.75]
8595,[82.583336]
8596,[80.833336]
8736,[80.083336]
3182,[80.5]
3322,[84.5]
3462,[84.333336]
3602,[84.833336]
3742,[86.416664]
2494,[87.]
2495,[90.583336]
2632,[79.916664]
2633,[87.75]
2634,[91.083336]
2635,[87.916664]
2767,[79.166664]
2768,[79.916664]
2769,[78.916664]
2770,[79.083336]
2771,[80.666664]
2772,[86.666664]
2773,[95.666664]
2774,[91.916664]
2905,[80.333336]
2906,[79.5]
2907,[78.583336]
2908,[80.]
2909,[78.25]
2910,[79.416664]
2911,[87.25]
2912,[97.333336]
2913,[95.666664]
2914,[95.25]
3043,[78.]
3044,[82.5]
3045,[82.083336]
3046,[81.333336]
3047,[81.166664]
3048,[80.833336]
3049,[80.166664]
3050,[81.583336]
3051,[90.25]
3052,[94.583336]
3053,[93.583336]
3054,[94.333336]
3183,[83.75]
3184,[84.25]
3185,[83.]
3186,[82.916664]
3187,[81.416664]
3188,[81.5]
3189,[79.916664]
3190,[81.583336]
3191,[86.416664]
3192,[94.583336]
3193,[93.666664]
3194,[93.666664]
3323,[84.25]
3324,[83.5]
3325,[83.583336]
3326,[83.833336]
3327,[83.583336]
3328,[82.083336]
3329,[81.]
3330,[82.833336]
3331,[91.25]
3332,[94.333336]
3333,[93.666664]
3334,[92.666664]
3335,[93.25]
3336,[91.75]
3337,[89.416664]
3463,[84.583336]
3464,[84.333336]
3465,[84.333336]
3466,[84.5]
3467,[84.083336]
3468,[82.916664]
3469,[82.166664]
3470,[83.166664]
3471,[84.916664]
3472,[88.833336]
3473,[92.416664]
3474,[92.75]
3475,[92.666664]
3476,[91.916664]
3477,[86.416664]
3478,[86.916664]
3603,[86.166664]
3604,[85.666664]
3605,[85.166664]
3606,[84.916664]
3607,[84.916664]
3608,[83.916664]
3609,[84.25]
3610,[83.833336]
3611,[84.333336]
3612,[85.25]
3613,[87.416664]
3614,[89.416664]
3615,[91.416664]
3616,[89.916664]
3743,[84.916664]
3744,[84.75]
3745,[84.916664]
3746,[86.]
3747,[86.083336]
3748,[84.833336]
3749,[84.833336]
3750,[84.666664]
3751,[85.416664]
3752,[84.75]
3753,[84.75]
3754,[85.75]
3755,[91.166664]
3885,[85.416664]
3886,[86.]
3888,[84.916664]
3889,[85.25]
3890,[83.666664]
3891,[84.416664]
3892,[85.666664]
3893,[85.666664]
3894,[83.666664]
4028,[84.75]
4029,[84.166664]
4030,[83.666664]
4031,[83.083336]
4032,[85.916664]
4033,[85.583336]
4034,[85.]
4170,[83.]
4171,[83.916664]
4172,[82.666664]
22038,[52.416668]
22039,[54.166668]
22040,[55.333332]
22041,[56.583332]
22042,[57.916668]
22043,[58.833332]
22044,[61.5]
22045,[64.5]
19938,[53.666668]
19939,[55.583332]
19940,[56.583332]
20077,[53.25]
20078,[53.666668]
20079,[55.583332]
20080,[56.916668]
20081,[59.]
20216,[50.333332]
20217,[51.583332]
20218,[52.833332]
20219,[54.666668]
20220,[56.833332]
20221,[59.]
20356,[49.833332]
20357,[51.666668]
20358,[52.083332]
20359,[54.833332]
20360,[55.833332]
20361,[57.833332]
20496,[49.333332]
20497,[51.166668]
20498,[52.833332]
20499,[53.916668]
20500,[55.583332]
20501,[57.416668]
20636,[50.333332]
20637,[51.666668]
20638,[52.75]
20639,[54.5]
20640,[55.583332]
20775,[49.5]
20776,[50.75]
20777,[51.083332]
20778,[52.166668]
20779,[53.5]
20780,[55.083332]
20781,[56.75]
20914,[48.166668]
20915,[49.]
20916,[49.666668]
20917,[52.083332]
20918,[52.75]
20919,[53.833332]
20920,[54.916668]
20921,[56.833332]
20922,[59.]
20923,[61.333332]
20924,[62.916668]
20925,[64.916664]
21054,[47.916668]
21055,[48.833332]
21056,[49.916668]
21057,[52.5]
21058,[52.416668]
21059,[53.75]
21060,[54.916668]
21061,[57.25]
21062,[59.083332]
21063,[60.666668]
21064,[63.166668]
21065,[65.666664]
21194,[50.583332]
21195,[49.416668]
21196,[49.833332]
21197,[51.25]
21198,[52.25]
21199,[53.166668]
21200,[54.]
21201,[56.833332]
21202,[58.583332]
21203,[59.916668]
21204,[63.083332]
21205,[64.916664]
21206,[67.916664]
21335,[49.75]
21336,[49.75]
21337,[51.]
21338,[52.166668]
21339,[53.583332]
21340,[54.083332]
21341,[56.5]
21342,[58.583332]
21343,[60.25]
21344,[62.5]
21345,[65.166664]
21476,[49.416668]
21477,[50.666668]
21478,[52.]
21479,[53.5]
21480,[55.5]
21481,[55.833332]
21482,[58.]
21483,[60.416668]
21484,[62.25]
21485,[64.666664]
21616,[49.833332]
21617,[50.416668]
21618,[53.083332]
21619,[53.333332]
21620,[54.916668]
21621,[56.]
21622,[57.416668]
21623,[60.083332]
21624,[62.]
21625,[64.666664]
21756,[50.166668]
21757,[50.833332]
21758,[52.]
21759,[53.5]
21760,[55.166668]
21761,[56.166668]
21762,[58.083332]
21763,[59.75]
21764,[61.666668]
21765,[64.666664]
21896,[51.]
21897,[51.416668]
21898,[52.666668]
21899,[53.916668]
21900,[54.75]
21901,[56.]
21902,[57.583332]
21903,[59.416668]
21904,[62.]
21905,[64.833336]
3617,[90.75]
3618,[87.083336]
3756,[92.166664]
3757,[92.75]
3758,[87.916664]
3895,[88.666664]
3896,[90.833336]
3897,[92.166664]
3898,[84.5]
4035,[83.25]
4036,[85.333336]
4037,[84.083336]
3619,[87.166664]
3620,[85.666664]
3759,[89.416664]
3760,[86.416664]
3899,[87.666664]
12121,[93.583336]
12401,[89.583336]
10848,[75.]
10988,[69.5]
10989,[78.75]
11127,[64.833336]
11128,[68.916664]
11129,[75.75]
11130,[86.75]
11131,[100.666664]
11133,[125.166664]
11134,[140.25]
11135,[124.083336]
11268,[68.]
11269,[73.583336]
11270,[78.916664]
11271,[84.166664]
11272,[92.666664]
11273,[94.666664]
11274,[98.416664]
11275,[110.333336]
11276,[117.25]
11277,[119.583336]
11278,[127.416664]
11409,[73.083336]
11410,[76.583336]
11411,[81.]
11412,[86.25]
11413,[90.833336]
11414,[99.083336]
11415,[108.]
11416,[110.166664]
11417,[111.5]
11418,[119.666664]
11549,[72.583336]
11550,[75.25]
11551,[79.083336]
11552,[84.166664]
11553,[87.166664]
11554,[97.416664]
11555,[103.583336]
11556,[99.]
11557,[106.]
11558,[106.916664]
11559,[107.583336]
11689,[71.5]
11690,[75.083336]
11691,[78.583336]
11692,[83.166664]
11693,[89.25]
11694,[90.416664]
11695,[93.166664]
11696,[95.416664]
11697,[92.583336]
11698,[102.166664]
11699,[102.583336]
11829,[70.25]
11830,[73.916664]
11831,[79.25]
11832,[82.25]
11833,[85.583336]
11834,[86.333336]
11835,[87.166664]
11836,[87.666664]
11837,[89.916664]
11838,[92.]
11839,[96.5]
11969,[69.083336]
11970,[72.25]
11971,[77.]
11972,[81.166664]
11973,[83.25]
11974,[81.5]
11975,[77.333336]
11976,[82.333336]
11977,[82.666664]
11978,[83.916664]
11979,[91.166664]
11980,[94.25]
12109,[66.416664]
12110,[74.083336]
12111,[80.083336]
12112,[84.333336]
12113,[82.75]
12114,[79.166664]
12115,[75.5]
12116,[73.25]
12117,[78.5]
12118,[80.416664]
12119,[87.916664]
12120,[88.666664]
12249,[64.833336]
12250,[75.166664]
12251,[84.583336]
12252,[82.5]
12253,[81.]
12254,[77.5]
12255,[73.166664]
12256,[74.333336]
12257,[74.75]
12258,[79.75]
12259,[84.666664]
12260,[88.333336]
12389,[69.416664]
12390,[75.166664]
12391,[81.916664]
12392,[82.333336]
12393,[78.083336]
12394,[75.416664]
12395,[73.5]
12396,[73.916664]
12397,[76.666664]
12398,[80.416664]
12399,[82.416664]
12400,[87.5]
12530,[80.166664]
12531,[81.833336]
12532,[80.833336]
12533,[78.5]
12534,[75.166664]
12535,[73.5]
12536,[74.5]
12537,[77.5]
12538,[79.916664]
12539,[82.5]
12669,[75.]
12670,[79.666664]
12671,[81.25]
12672,[79.333336]
12673,[78.]
12674,[75.416664]
12814,[76.916664]
6953,[85.5]
6954,[85.25]
7093,[85.333336]
7094,[85.083336]
7233,[84.75]
7234,[85.083336]
7373,[83.916664]
7374,[83.833336]
7513,[81.916664]
7514,[83.083336]
6398,[87.916664]
6537,[87.583336]
6538,[86.666664]
6677,[87.]
6678,[86.333336]
6817,[86.583336]
6818,[86.083336]
6819,[85.666664]
6955,[84.916664]
6956,[84.833336]
6957,[85.333336]
6958,[85.75]
6959,[86.333336]
7095,[85.583336]
7096,[86.25]
7097,[84.75]
7098,[85.333336]
7099,[85.416664]
7100,[84.833336]
7235,[85.083336]
7236,[84.833336]
7237,[84.833336]
7238,[85.]
7239,[84.416664]
7240,[84.416664]
7241,[84.166664]
7375,[84.166664]
7376,[84.916664]
7377,[84.416664]
7378,[84.75]
7379,[84.916664]
7516,[84.666664]
7517,[83.]
8075,[84.5]
8076,[85.75]
8077,[87.666664]
8215,[86.083336]
8216,[86.]
7655,[83.]
7794,[82.5]
7795,[83.833336]
7934,[83.]
7935,[83.75]
7383,[86.916664]
7384,[87.666664]
7523,[85.25]
7663,[85.75]
7803,[86.416664]
7380,[83.5]
7381,[86.333336]
7515,[80.916664]
7518,[82.083336]
7519,[85.]
7520,[85.583336]
7521,[85.]
7656,[83.5]
7657,[84.25]
7658,[85.]
7659,[85.5]
7660,[86.083336]
7661,[85.166664]
7382,[84.583336]
7522,[85.083336]
7662,[85.5]
7796,[83.25]
7797,[84.833336]
7798,[85.333336]
7799,[85.25]
7800,[85.666664]
7801,[86.333336]
7802,[85.666664]
7936,[83.916664]
7937,[85.416664]
7938,[87.166664]
7939,[88.666664]
7940,[86.25]
7941,[86.666664]
7942,[88.583336]
10973,[51.75]
9297,[82.25]
9298,[88.75]
9434,[75.75]
9435,[74.25]
9436,[77.]
9437,[82.083336]
9438,[89.583336]
9574,[73.333336]
9575,[72.583336]
9576,[75.]
9577,[82.583336]
9578,[85.166664]
9713,[65.]
9714,[68.]
9715,[69.583336]
9716,[73.75]
9717,[78.]
9718,[80.166664]
9849,[65.083336]
9850,[62.333332]
9851,[65.833336]
9852,[66.166664]
9853,[64.5]
9854,[65.]
9855,[65.666664]
9856,[68.833336]
9857,[70.833336]
9989,[59.25]
9990,[62.25]
9991,[63.]
9992,[60.833332]
9993,[62.75]
9994,[63.5]
9995,[67.25]
9996,[71.416664]
10128,[54.916668]
10129,[58.166668]
10130,[59.75]
10131,[62.]
10132,[60.666668]
10133,[64.5]
10134,[66.416664]
10135,[65.166664]
10136,[66.25]
10137,[70.583336]
10269,[55.]
10270,[56.666668]
10271,[59.833332]
10272,[58.333332]
10273,[62.416668]
10274,[64.416664]
10275,[63.833332]
10276,[67.416664]
10277,[67.666664]
10278,[67.25]
10410,[54.333332]
10411,[54.916668]
10412,[57.416668]
10413,[59.166668]
10414,[64.25]
10415,[63.166668]
10416,[63.25]
10417,[68.083336]
10418,[67.333336]
10551,[53.5]
10552,[55.5]
10553,[56.5]
10554,[58.666668]
10555,[60.333332]
10556,[62.583332]
10557,[62.916668]
10558,[64.083336]
10692,[53.666668]
10693,[54.916668]
10694,[56.583332]
10695,[58.833332]
10696,[60.416668]
10697,[61.083332]
10698,[61.583332]
10832,[49.583332]
10833,[54.666668]
10834,[55.5]
10835,[59.416668]
10974,[54.833332]
10975,[58.25]
11114,[54.416668]
8846,[83.666664]
8986,[82.416664]
9126,[80.333336]
9266,[77.25]
9406,[77.083336]
9546,[76.333336]
9547,[74.833336]
9686,[65.083336]
9687,[68.166664]
9688,[65.083336]
8284,[85.]
8285,[85.75]
8421,[82.416664]
8422,[84.]
8423,[84.333336]
8424,[85.166664]
8425,[87.5]
8558,[76.75]
8559,[79.083336]
8560,[82.]
8561,[82.916664]
8562,[83.916664]
8563,[84.083336]
8564,[85.916664]
8565,[86.333336]
8696,[73.083336]
8697,[73.]
8698,[75.5]
8699,[79.083336]
8700,[83.416664]
8701,[84.416664]
8702,[84.333336]
8703,[83.25]
8704,[84.416664]
8705,[84.833336]
8834,[65.75]
8835,[68.833336]
8836,[68.583336]
8837,[73.]
8838,[77.]
8839,[82.166664]
8840,[83.916664]
8841,[84.5]
8842,[85.083336]
8843,[84.166664]
8844,[83.5]
8845,[84.166664]
8974,[62.333332]
8975,[62.916668]
8976,[66.916664]
8977,[72.25]
8978,[83.083336]
8979,[83.666664]
8980,[84.5]
8981,[82.75]
8982,[82.916664]
8983,[84.583336]
8984,[82.666664]
8985,[81.75]
9114,[60.833332]
9115,[62.75]
9116,[66.75]
9117,[76.666664]
9118,[83.083336]
9119,[82.083336]
9120,[82.666664]
9121,[81.25]
9122,[81.]
9123,[81.25]
9124,[80.416664]
9125,[80.416664]
9255,[60.166668]
9256,[63.666668]
9257,[70.583336]
9258,[80.]
9259,[77.083336]
9260,[77.166664]
9261,[75.166664]
9262,[76.666664]
9263,[78.833336]
9264,[78.]
9265,[79.833336]
9396,[63.166668]
9397,[67.333336]
9398,[69.666664]
9399,[69.916664]
9400,[74.333336]
9401,[75.416664]
9402,[74.583336]
9403,[74.083336]
9404,[74.5]
9405,[74.5]
9536,[62.583332]
9537,[64.916664]
9538,[69.25]
9539,[69.25]
9540,[68.]
9541,[72.583336]
9542,[75.083336]
9543,[70.166664]
9544,[73.5]
9545,[75.666664]
9676,[61.833332]
9677,[67.083336]
9678,[62.083332]
9679,[63.833332]
9680,[67.75]
9681,[66.916664]
9682,[70.25]
9683,[66.916664]
9684,[65.166664]
9685,[68.]
9816,[60.166668]
9817,[60.833332]
9821,[57.083332]
9822,[63.583332]
9823,[63.416668]
9824,[59.166668]
9825,[57.5]
7735,[94.583336]
7736,[94.166664]
7737,[91.333336]
7738,[90.25]
7739,[87.083336]
7740,[93.25]
7741,[88.333336]
7742,[82.166664]
7743,[81.]
7875,[92.]
7876,[91.833336]
7877,[90.25]
7878,[88.916664]
7879,[85.25]
7880,[87.5]
7881,[81.833336]
7882,[89.25]
8016,[90.583336]
8017,[86.833336]
8018,[87.416664]
8019,[84.916664]
8020,[81.416664]
8021,[80.75]
8022,[82.833336]
8023,[82.]
8158,[86.083336]
8159,[85.166664]
8160,[81.]
8161,[78.5]
8162,[79.333336]
8298,[83.833336]
8299,[83.416664]
8300,[82.416664]
8301,[79.083336]
8302,[89.25]
8303,[78.166664]
8439,[83.083336]
8440,[81.916664]
8441,[75.833336]
8442,[76.5]
8443,[76.75]
8580,[79.5]
8581,[77.666664]
8582,[79.416664]
8583,[78.833336]
8720,[77.75]
8721,[75.5]
8722,[72.25]
8723,[74.916664]
8860,[73.]
8861,[74.25]
8862,[73.5]
8863,[73.666664]
9001,[73.416664]
9002,[68.916664]
9003,[68.916664]
9142,[68.583336]
9143,[67.25]
7185,[80.416664]
7323,[83.333336]
7324,[81.166664]
7325,[82.]
7326,[81.416664]
7460,[90.75]
7461,[83.333336]
7462,[83.583336]
7463,[82.416664]
7464,[81.416664]
7598,[88.]
7599,[84.333336]
7600,[90.166664]
7601,[84.666664]
7602,[83.333336]
7603,[84.75]
7604,[79.5]
7744,[82.25]
8165,[77.5]
8304,[78.083336]
8305,[75.]
8444,[77.75]
8584,[73.5]
8724,[75.416664]
8864,[72.]
8865,[69.583336]
9004,[69.25]
9005,[67.666664]
22046,[68.333336]
22047,[71.333336]
22186,[68.583336]
22187,[70.916664]
22326,[67.75]
22327,[71.25]
22747,[71.916664]
22887,[74.583336]
22188,[73.833336]
22328,[73.166664]
22329,[74.25]
22330,[76.333336]
22468,[74.25]
22469,[74.666664]
22470,[78.583336]
22608,[73.666664]
22609,[75.416664]
22610,[81.]
22748,[76.]
22749,[80.]
11393,[56.166668]
11533,[58.333332]
11673,[60.]
11813,[61.916668]
11953,[62.583332]
12373,[71.916664]
11254,[57.583332]
11255,[61.]
11256,[54.166668]
11394,[57.416668]
11395,[61.]
11396,[59.333332]
11397,[59.583332]
11398,[58.5]
11534,[60.25]
11535,[59.833332]
11536,[58.916668]
11537,[60.]
11538,[60.25]
11539,[61.25]
11540,[60.5]
11674,[60.75]
11675,[58.916668]
11676,[59.75]
11677,[61.916668]
11678,[61.416668]
11679,[61.75]
11680,[62.5]
11814,[61.5]
11815,[63.]
11816,[61.]
11817,[63.25]
11818,[63.5]
11954,[64.166664]
11955,[64.666664]
11956,[63.666668]
11957,[63.5]
12094,[69.166664]
12095,[66.083336]
12096,[65.583336]
12097,[63.833332]
12234,[68.5]
12235,[67.666664]
12236,[66.916664]
12374,[71.25]
12375,[69.5]
12376,[70.5]
7823,[72.166664]
7962,[74.5]
7963,[71.833336]
8103,[74.166664]
8243,[75.333336]
7827,[72.25]
7964,[71.833336]
7965,[70.75]
7966,[73.]
7967,[71.083336]
8104,[73.]
8105,[72.25]
8106,[73.916664]
8107,[72.166664]
8244,[75.]
8245,[74.75]
8246,[74.916664]
14482,[86.25]
14622,[88.5]
14761,[86.166664]
14762,[89.916664]
14902,[93.]
15042,[94.25]
15181,[88.5]
15182,[94.583336]
14483,[92.333336]
14623,[93.166664]
14624,[96.25]
14625,[94.75]
14626,[93.416664]
14627,[94.833336]
14628,[95.333336]
14629,[93.583336]
14763,[96.916664]
14764,[97.25]
14765,[96.5]
14766,[97.25]
14767,[96.5]
14768,[97.25]
14769,[95.75]
14770,[95.166664]
14903,[97.166664]
14904,[98.666664]
14905,[99.]
14906,[99.083336]
14907,[99.]
14908,[99.]
14909,[99.166664]
14910,[96.833336]
14911,[96.583336]
14912,[98.083336]
15043,[98.5]
15044,[101.25]
15045,[100.833336]
15046,[101.333336]
15047,[102.5]
15048,[101.583336]
15049,[102.416664]
15050,[98.666664]
15051,[98.666664]
15052,[98.583336]
15183,[98.666664]
15184,[101.666664]
15185,[103.333336]
15186,[104.25]
15187,[105.25]
15188,[104.833336]
15189,[103.916664]
15190,[102.083336]
15191,[103.416664]
15192,[96.833336]
15323,[101.583336]
15324,[104.333336]
15325,[107.5]
15326,[106.833336]
15327,[107.916664]
15328,[107.5]
15329,[106.666664]
15330,[104.]
15331,[102.25]
15464,[106.5]
15465,[108.]
15466,[109.333336]
15467,[111.]
15468,[110.083336]
15469,[108.5]
15470,[107.166664]
15607,[113.75]
15608,[113.916664]
15609,[110.666664]
8338,[84.5]
8478,[85.25]
8479,[84.5]
8618,[87.583336]
8758,[91.]
9038,[101.916664]
9039,[103.]
7633,[85.75]
7634,[84.666664]
7772,[86.]
7773,[87.25]
7774,[83.583336]
7775,[82.5]
7913,[87.]
7914,[83.75]
7915,[84.583336]
8054,[82.5]
8055,[84.916664]
8056,[86.833336]
8057,[83.333336]
8195,[83.5]
8196,[83.833336]
8197,[84.083336]
8335,[84.583336]
8336,[85.666664]
8337,[84.5]
8475,[86.666664]
8476,[86.333336]
8477,[86.083336]
8615,[88.083336]
8616,[89.083336]
8617,[88.]
8754,[85.75]
8755,[89.666664]
8756,[91.25]
8757,[91.75]
8894,[90.833336]
8895,[92.416664]
8896,[95.583336]
8897,[96.833336]
9034,[91.75]
9035,[94.916664]
9036,[98.416664]
9037,[101.25]
9174,[95.666664]
9175,[98.75]
9176,[101.25]
9177,[106.083336]
9178,[106.083336]
9179,[107.]
9315,[102.25]
9316,[105.416664]
9317,[108.583336]
9318,[112.416664]
9319,[115.083336]
6507,[92.25]
6508,[93.166664]
6509,[96.666664]
6647,[92.333336]
6648,[92.25]
5951,[106.333336]
6091,[104.833336]
6092,[109.916664]
6093,[108.166664]
6231,[105.666664]
6232,[105.833336]
6233,[104.]
6371,[101.75]
6372,[101.583336]
5803,[103.416664]
5805,[100.5]
5943,[106.666664]
5944,[103.75]
5945,[102.666664]
5946,[98.333336]
5947,[90.666664]
5948,[95.666664]
5949,[100.166664]
5950,[103.166664]
6083,[104.333336]
6084,[104.416664]
6085,[101.416664]
6086,[97.75]
6087,[92.5]
6088,[93.833336]
6089,[97.666664]
6090,[102.666664]
6224,[101.5]
6225,[96.333336]
6226,[99.75]
6227,[92.5]
6228,[95.833336]
6229,[99.916664]
6230,[102.]
6364,[99.666664]
6365,[98.75]
6366,[96.916664]
6367,[94.]
6368,[93.333336]
6369,[99.083336]
6370,[100.166664]
6505,[95.833336]
6506,[95.416664]
6646,[93.75]
