3981,[255.]
3982,[255.]
3983,[255.]
3984,[6.]
3985,[6.]
3986,[6.]
4119,[255.]
4120,[255.]
4121,[255.]
4122,[255.]
4123,[6.]
4124,[6.]
4125,[6.]
4126,[6.]
4259,[255.]
4260,[255.]
4261,[255.]
4262,[6.]
4263,[6.]
4264,[6.]
4265,[6.]
4266,[6.]
4398,[255.]
4399,[255.]
4400,[255.]
4401,[255.]
4402,[6.]
4403,[6.]
4404,[6.]
4405,[6.]
4406,[6.]
4538,[255.]
4539,[255.]
4540,[255.]
4541,[255.]
4542,[6.]
4543,[9.]
4544,[6.]
4545,[9.]
4546,[9.]
4679,[255.]
4680,[255.]
4681,[255.]
4682,[6.]
4683,[6.]
4684,[6.]
4685,[6.]
4686,[6.]
4819,[255.]
4820,[255.]
4821,[255.]
4822,[6.]
4823,[6.]
4824,[6.]
4825,[6.]
4826,[6.]
4959,[255.]
4960,[255.]
4961,[255.]
4962,[6.]
4963,[6.]
4964,[6.]
4965,[6.]
4966,[6.]
5100,[255.]
5101,[255.]
5102,[255.]
5103,[6.]
5104,[6.]
5105,[6.]
5240,[255.]
5241,[255.]
5242,[255.]
5243,[6.]
5244,[6.]
5245,[6.]
5380,[255.]
5381,[255.]
5382,[255.]
5383,[3.]
5384,[6.]
5520,[255.]
5521,[255.]
5522,[6.]
5523,[6.]
5524,[6.]
5660,[255.]
5661,[255.]
5662,[255.]
5663,[6.]
7758,[9.]
7893,[9.]
7894,[6.]
7895,[9.]
7896,[9.]
7897,[6.]
7898,[6.]
8034,[9.]
8035,[6.]
8036,[9.]
8037,[6.]
8038,[9.]
8039,[6.]
8174,[9.]
8175,[9.]
8176,[9.]
8177,[9.]
8178,[6.]
8179,[6.]
8315,[6.]
8316,[9.]
8317,[9.]
8318,[9.]
8455,[11.]
8456,[9.]
8457,[9.]
8595,[9.]
8596,[9.]
8736,[9.]
3182,[6.]
3322,[6.]
3462,[6.]
3602,[9.]
3742,[6.]
2494,[9.]
2495,[6.]
2632,[6.]
2633,[9.]
2634,[6.]
2635,[6.]
2767,[6.]
2768,[6.]
2769,[6.]
2770,[6.]
2771,[6.]
2772,[6.]
2773,[6.]
2774,[6.]
2905,[6.]
2906,[9.]
2907,[6.]
2908,[6.]
2909,[6.]
2910,[9.]
2911,[6.]
2912,[6.]
2913,[6.]
2914,[6.]
3043,[6.]
3044,[6.]
3045,[6.]
3046,[6.]
3047,[6.]
3048,[6.]
3049,[6.]
3050,[9.]
3051,[6.]
3052,[6.]
3053,[6.]
3054,[6.]
3183,[6.]
3184,[6.]
3185,[6.]
3186,[6.]
3187,[6.]
3188,[6.]
3189,[6.]
3190,[6.]
3191,[6.]
3192,[6.]
3193,[6.]
3194,[6.]
3323,[6.]
3324,[6.]
3325,[6.]
3326,[6.]
3327,[6.]
3328,[6.]
3329,[6.]
3330,[6.]
3331,[6.]
3332,[6.]
3333,[6.]
3334,[6.]
3335,[6.]
3336,[6.]
3337,[6.]
3463,[9.]
3464,[6.]
3465,[6.]
3466,[6.]
3467,[6.]
3468,[6.]
3469,[6.]
3470,[6.]
3471,[9.]
3472,[9.]
3473,[6.]
3474,[6.]
3475,[6.]
3476,[6.]
3477,[9.]
3478,[6.]
3603,[6.]
3604,[6.]
3605,[6.]
3606,[6.]
3607,[6.]
3608,[6.]
3609,[6.]
3610,[6.]
3611,[6.]
3612,[9.]
3613,[6.]
3614,[6.]
3615,[6.]
3616,[6.]
3743,[6.]
3744,[6.]
3745,[6.]
3746,[6.]
3747,[6.]
3748,[6.]
3749,[6.]
3750,[6.]
3751,[6.]
3752,[6.]
3753,[6.]
3754,[6.]
3755,[6.]
3885,[6.]
3886,[6.]
3888,[6.]
3889,[6.]
3890,[6.]
3891,[6.]
3892,[6.]
3893,[6.]
3894,[6.]
4028,[6.]
4029,[6.]
4030,[6.]
4031,[6.]
4032,[6.]
4033,[9.]
4034,[6.]
4170,[6.]
4171,[6.]
4172,[6.]
22038,[9.]
22039,[9.]
22040,[9.]
22041,[9.]
22042,[9.]
22043,[9.]
22044,[9.]
22045,[9.]
19938,[9.]
19939,[9.]
19940,[9.]
20077,[9.]
20078,[9.]
20079,[6.]
20080,[9.]
20081,[9.]
20216,[9.]
20217,[6.]
20218,[6.]
20219,[9.]
20220,[6.]
20221,[6.]
20356,[6.]
20357,[9.]
20358,[6.]
20359,[6.]
20360,[9.]
20361,[6.]
20496,[4.]
20497,[9.]
20498,[9.]
20499,[9.]
20500,[9.]
20501,[6.]
20636,[9.]
20637,[9.]
20638,[9.]
20639,[6.]
20640,[9.]
20775,[9.]
20776,[9.]
20777,[9.]
20778,[6.]
20779,[6.]
20780,[6.]
20781,[6.]
20914,[9.]
20915,[9.]
20916,[9.]
20917,[9.]
20918,[9.]
20919,[9.]
20920,[6.]
20921,[6.]
20922,[6.]
20923,[6.]
20924,[9.]
20925,[6.]
21054,[6.]
21055,[6.]
21056,[6.]
21057,[9.]
21058,[6.]
21059,[9.]
21060,[9.]
21061,[6.]
21062,[6.]
21063,[6.]
21064,[6.]
21065,[6.]
21194,[6.]
21195,[6.]
21196,[6.]
21197,[9.]
21198,[9.]
21199,[9.]
21200,[9.]
21201,[9.]
21202,[6.]
21203,[6.]
21204,[6.]
21205,[6.]
21206,[6.]
21335,[9.]
21336,[6.]
21337,[6.]
21338,[6.]
21339,[9.]
21340,[6.]
21341,[9.]
21342,[6.]
21343,[6.]
21344,[9.]
21345,[9.]
21476,[6.]
21477,[9.]
21478,[9.]
21479,[9.]
21480,[9.]
21481,[6.]
21482,[6.]
21483,[6.]
21484,[6.]
21485,[6.]
21616,[6.]
21617,[9.]
21618,[6.]
21619,[9.]
21620,[9.]
21621,[6.]
21622,[9.]
21623,[6.]
21624,[9.]
21625,[9.]
21756,[6.]
21757,[6.]
21758,[6.]
21759,[9.]
21760,[9.]
21761,[6.]
21762,[6.]
21763,[9.]
21764,[9.]
21765,[9.]
21896,[6.]
21897,[6.]
21898,[6.]
21899,[9.]
21900,[9.]
21901,[9.]
21902,[9.]
21903,[9.]
21904,[9.]
21905,[6.]
3617,[6.]
3618,[6.]
3756,[6.]
3757,[6.]
3758,[6.]
3895,[6.]
3896,[6.]
3897,[6.]
3898,[9.]
4035,[6.]
4036,[9.]
4037,[9.]
3619,[9.]
3620,[6.]
3759,[9.]
3760,[6.]
3899,[6.]
12121,[9.]
12401,[6.]
10848,[6.]
10988,[6.]
10989,[6.]
11127,[6.]
11128,[6.]
11129,[6.]
11130,[6.]
11131,[6.]
11133,[6.]
11134,[6.]
11135,[6.]
11268,[6.]
11269,[6.]
11270,[6.]
11271,[9.]
11272,[9.]
11273,[9.]
11274,[9.]
11275,[9.]
11276,[9.]
11277,[9.]
11278,[9.]
11409,[6.]
11410,[6.]
11411,[9.]
11412,[9.]
11413,[9.]
11414,[9.]
11415,[9.]
11416,[9.]
11417,[9.]
11418,[9.]
11549,[6.]
11550,[6.]
11551,[6.]
11552,[9.]
11553,[9.]
11554,[9.]
11555,[6.]
11556,[9.]
11557,[9.]
11558,[9.]
11559,[9.]
11689,[6.]
11690,[6.]
11691,[9.]
11692,[9.]
11693,[9.]
11694,[9.]
11695,[9.]
11696,[6.]
11697,[6.]
11698,[9.]
11699,[9.]
11829,[6.]
11830,[9.]
11831,[9.]
11832,[6.]
11833,[6.]
11834,[9.]
11835,[9.]
11836,[6.]
11837,[6.]
11838,[6.]
11839,[9.]
11969,[6.]
11970,[9.]
11971,[9.]
11972,[6.]
11973,[6.]
11974,[9.]
11975,[6.]
11976,[6.]
11977,[9.]
11978,[9.]
11979,[9.]
11980,[9.]
12109,[6.]
12110,[9.]
12111,[9.]
12112,[6.]
12113,[6.]
12114,[6.]
12115,[6.]
12116,[6.]
12117,[9.]
12118,[9.]
12119,[9.]
12120,[6.]
12249,[6.]
12250,[9.]
12251,[6.]
12252,[9.]
12253,[6.]
12254,[6.]
12255,[6.]
12256,[6.]
12257,[6.]
12258,[9.]
12259,[9.]
12260,[6.]
12389,[6.]
12390,[9.]
12391,[6.]
12392,[6.]
12393,[6.]
12394,[9.]
12395,[9.]
12396,[6.]
12397,[9.]
12398,[9.]
12399,[6.]
12400,[9.]
12530,[9.]
12531,[6.]
12532,[6.]
12533,[9.]
12534,[9.]
12535,[9.]
12536,[9.]
12537,[9.]
12538,[9.]
12539,[9.]
12669,[6.]
12670,[9.]
12671,[9.]
12672,[9.]
12673,[9.]
12674,[9.]
12814,[9.]
6953,[9.]
6954,[9.]
7093,[6.]
7094,[6.]
7233,[9.]
7234,[6.]
7373,[6.]
7374,[6.]
7513,[9.]
7514,[9.]
6398,[6.]
6537,[6.]
6538,[6.]
6677,[6.]
6678,[6.]
6817,[6.]
6818,[6.]
6819,[6.]
6955,[6.]
6956,[6.]
6957,[6.]
6958,[6.]
6959,[9.]
7095,[9.]
7096,[9.]
7097,[6.]
7098,[6.]
7099,[6.]
7100,[6.]
7235,[9.]
7236,[6.]
7237,[9.]
7238,[6.]
7239,[6.]
7240,[6.]
7241,[6.]
7375,[9.]
7376,[9.]
7377,[6.]
7378,[6.]
7379,[6.]
7516,[9.]
7517,[6.]
8075,[6.]
8076,[9.]
8077,[6.]
8215,[9.]
8216,[9.]
7655,[6.]
7794,[6.]
7795,[6.]
7934,[9.]
7935,[9.]
7383,[6.]
7384,[9.]
7523,[6.]
7663,[9.]
7803,[9.]
7380,[6.]
7381,[6.]
7515,[9.]
7518,[9.]
7519,[6.]
7520,[9.]
7521,[9.]
7656,[9.]
7657,[9.]
7658,[6.]
7659,[6.]
7660,[9.]
7661,[6.]
7382,[9.]
7522,[6.]
7662,[9.]
7796,[6.]
7797,[6.]
7798,[6.]
7799,[6.]
7800,[6.]
7801,[6.]
7802,[6.]
7936,[6.]
7937,[6.]
7938,[9.]
7939,[6.]
7940,[6.]
7941,[9.]
7942,[6.]
10973,[9.]
9297,[6.]
9298,[9.]
9434,[6.]
9435,[9.]
9436,[9.]
9437,[6.]
9438,[6.]
9574,[6.]
9575,[9.]
9576,[6.]
9577,[6.]
9578,[6.]
9713,[6.]
9714,[6.]
9715,[6.]
9716,[6.]
9717,[6.]
9718,[9.]
9849,[6.]
9850,[6.]
9851,[4.]
9852,[6.]
9853,[9.]
9854,[9.]
9855,[9.]
9856,[6.]
9857,[6.]
9989,[6.]
9990,[6.]
9991,[6.]
9992,[6.]
9993,[6.]
9994,[9.]
9995,[9.]
9996,[9.]
10128,[6.]
10129,[9.]
10130,[6.]
10131,[6.]
10132,[6.]
10133,[6.]
10134,[6.]
10135,[6.]
10136,[6.]
10137,[6.]
10269,[6.]
10270,[6.]
10271,[6.]
10272,[6.]
10273,[6.]
10274,[6.]
10275,[6.]
10276,[6.]
10277,[6.]
10278,[9.]
10410,[9.]
10411,[9.]
10412,[6.]
10413,[9.]
10414,[6.]
10415,[9.]
10416,[9.]
10417,[9.]
10418,[6.]
10551,[9.]
10552,[6.]
10553,[6.]
10554,[6.]
10555,[9.]
10556,[9.]
10557,[6.]
10558,[9.]
10692,[9.]
10693,[9.]
10694,[9.]
10695,[9.]
10696,[9.]
10697,[9.]
10698,[9.]
10832,[6.]
10833,[9.]
10834,[9.]
10835,[6.]
10974,[9.]
10975,[6.]
11114,[6.]
8846,[6.]
8986,[6.]
9126,[6.]
9266,[6.]
9406,[6.]
9546,[6.]
9547,[6.]
9686,[6.]
9687,[6.]
9688,[6.]
8284,[6.]
8285,[6.]
8421,[6.]
8422,[6.]
8423,[6.]
8424,[6.]
8425,[6.]
8558,[9.]
8559,[6.]
8560,[6.]
8561,[6.]
8562,[6.]
8563,[6.]
8564,[6.]
8565,[6.]
8696,[6.]
8697,[6.]
8698,[9.]
8699,[6.]
8700,[6.]
8701,[6.]
8702,[4.]
8703,[6.]
8704,[6.]
8705,[6.]
8834,[9.]
8835,[6.]
8836,[9.]
8837,[6.]
8838,[6.]
8839,[6.]
8840,[6.]
8841,[6.]
8842,[6.]
8843,[6.]
8844,[6.]
8845,[6.]
8974,[6.]
8975,[6.]
8976,[6.]
8977,[6.]
8978,[6.]
8979,[6.]
8980,[6.]
8981,[6.]
8982,[6.]
8983,[4.]
8984,[6.]
8985,[6.]
9114,[6.]
9115,[9.]
9116,[6.]
9117,[6.]
9118,[6.]
9119,[6.]
9120,[6.]
9121,[6.]
9122,[6.]
9123,[6.]
9124,[6.]
9125,[6.]
9255,[6.]
9256,[6.]
9257,[6.]
9258,[6.]
9259,[6.]
9260,[6.]
9261,[6.]
9262,[6.]
9263,[6.]
9264,[6.]
9265,[6.]
9396,[6.]
9397,[6.]
9398,[6.]
9399,[6.]
9400,[6.]
9401,[6.]
9402,[6.]
9403,[9.]
9404,[6.]
9405,[6.]
9536,[9.]
9537,[6.]
9538,[6.]
9539,[6.]
9540,[6.]
9541,[6.]
9542,[6.]
9543,[6.]
9544,[6.]
9545,[6.]
9676,[6.]
9677,[6.]
9678,[6.]
9679,[4.]
9680,[6.]
9681,[6.]
9682,[6.]
9683,[6.]
9684,[6.]
9685,[6.]
9816,[6.]
9817,[6.]
9821,[6.]
9822,[6.]
9823,[6.]
9824,[6.]
9825,[255.]
7735,[9.]
7736,[9.]
7737,[6.]
7738,[9.]
7739,[6.]
7740,[6.]
7741,[9.]
7742,[9.]
7743,[6.]
7875,[9.]
7876,[9.]
7877,[9.]
7878,[9.]
7879,[9.]
7880,[9.]
7881,[9.]
7882,[9.]
8016,[9.]
8017,[9.]
8018,[9.]
8019,[6.]
8020,[9.]
8021,[9.]
8022,[9.]
8023,[6.]
8158,[9.]
8159,[9.]
8160,[6.]
8161,[9.]
8162,[6.]
8298,[9.]
8299,[9.]
8300,[9.]
8301,[9.]
8302,[6.]
8303,[9.]
8439,[9.]
8440,[9.]
8441,[9.]
8442,[9.]
8443,[9.]
8580,[9.]
8581,[9.]
8582,[9.]
8583,[9.]
8720,[9.]
8721,[9.]
8722,[9.]
8723,[9.]
8860,[9.]
8861,[9.]
8862,[9.]
8863,[6.]
9001,[9.]
9002,[9.]
9003,[9.]
9142,[9.]
9143,[6.]
7185,[11.]
7323,[9.]
7324,[9.]
7325,[9.]
7326,[11.]
7460,[9.]
7461,[9.]
7462,[9.]
7463,[9.]
7464,[9.]
7598,[9.]
7599,[6.]
7600,[9.]
7601,[9.]
7602,[9.]
7603,[9.]
7604,[9.]
7744,[9.]
8165,[9.]
8304,[9.]
8305,[9.]
8444,[9.]
8584,[9.]
8724,[9.]
8864,[6.]
8865,[9.]
9004,[9.]
9005,[9.]
22046,[11.]
22047,[11.]
22186,[11.]
22187,[11.]
22326,[11.]
22327,[11.]
22747,[11.]
22887,[9.]
22188,[11.]
22328,[11.]
22329,[11.]
22330,[9.]
22468,[11.]
22469,[11.]
22470,[9.]
22608,[11.]
22609,[11.]
22610,[9.]
22748,[11.]
22749,[11.]
11393,[9.]
11533,[9.]
11673,[9.]
11813,[9.]
11953,[6.]
12373,[6.]
11254,[9.]
11255,[6.]
11256,[255.]
11394,[9.]
11395,[6.]
11396,[6.]
11397,[9.]
11398,[6.]
11534,[6.]
11535,[6.]
11536,[6.]
11537,[9.]
11538,[6.]
11539,[6.]
11540,[6.]
11674,[9.]
11675,[9.]
11676,[6.]
11677,[9.]
11678,[6.]
11679,[6.]
11680,[6.]
11814,[9.]
11815,[9.]
11816,[6.]
11817,[6.]
11818,[6.]
11954,[9.]
11955,[6.]
11956,[6.]
11957,[9.]
12094,[6.]
12095,[9.]
12096,[9.]
12097,[6.]
12234,[6.]
12235,[9.]
12236,[9.]
12374,[9.]
12375,[9.]
12376,[6.]
7823,[9.]
7962,[9.]
7963,[6.]
8103,[9.]
8243,[6.]
7827,[6.]
7964,[6.]
7965,[6.]
7966,[6.]
7967,[6.]
8104,[6.]
8105,[6.]
8106,[9.]
8107,[6.]
8244,[6.]
8245,[6.]
8246,[6.]
14482,[6.]
14622,[6.]
14761,[6.]
14762,[9.]
14902,[9.]
15042,[6.]
15181,[6.]
15182,[6.]
14483,[6.]
14623,[9.]
14624,[6.]
14625,[6.]
14626,[6.]
14627,[6.]
14628,[6.]
14629,[9.]
14763,[6.]
14764,[6.]
14765,[6.]
14766,[6.]
14767,[6.]
14768,[9.]
14769,[9.]
14770,[9.]
14903,[6.]
14904,[6.]
14905,[6.]
14906,[9.]
14907,[6.]
14908,[9.]
14909,[6.]
14910,[9.]
14911,[6.]
14912,[9.]
15043,[6.]
15044,[6.]
15045,[6.]
15046,[9.]
15047,[9.]
15048,[6.]
15049,[9.]
15050,[9.]
15051,[9.]
15052,[6.]
15183,[6.]
15184,[9.]
15185,[9.]
15186,[9.]
15187,[9.]
15188,[9.]
15189,[9.]
15190,[6.]
15191,[6.]
15192,[6.]
15323,[9.]
15324,[9.]
15325,[9.]
15326,[9.]
15327,[9.]
15328,[9.]
15329,[6.]
15330,[6.]
15331,[6.]
15464,[9.]
15465,[9.]
15466,[9.]
15467,[6.]
15468,[9.]
15469,[6.]
15470,[6.]
15607,[9.]
15608,[9.]
15609,[6.]
8338,[6.]
8478,[6.]
8479,[6.]
8618,[6.]
8758,[3.]
9038,[9.]
9039,[6.]
7633,[6.]
7634,[6.]
7772,[9.]
7773,[6.]
7774,[6.]
7775,[6.]
7913,[6.]
7914,[6.]
7915,[6.]
8054,[6.]
8055,[9.]
8056,[6.]
8057,[6.]
8195,[3.]
8196,[6.]
8197,[6.]
8335,[6.]
8336,[6.]
8337,[6.]
8475,[9.]
8476,[6.]
8477,[6.]
8615,[6.]
8616,[9.]
8617,[6.]
8754,[4.]
8755,[6.]
8756,[9.]
8757,[6.]
8894,[4.]
8895,[9.]
8896,[6.]
8897,[6.]
9034,[6.]
9035,[6.]
9036,[6.]
9037,[6.]
9174,[4.]
9175,[9.]
9176,[9.]
9177,[6.]
9178,[6.]
9179,[9.]
9315,[6.]
9316,[9.]
9317,[9.]
9318,[6.]
9319,[6.]
6507,[6.]
6508,[6.]
6509,[9.]
6647,[6.]
6648,[6.]
5951,[6.]
6091,[6.]
6092,[6.]
6093,[6.]
6231,[6.]
6232,[6.]
6233,[6.]
6371,[6.]
6372,[6.]
5803,[6.]
5805,[6.]
5943,[9.]
5944,[6.]
5945,[6.]
5946,[6.]
5947,[6.]
5948,[6.]
5949,[6.]
5950,[6.]
6083,[6.]
6084,[6.]
6085,[6.]
6086,[6.]
6087,[6.]
6088,[6.]
6089,[6.]
6090,[6.]
6224,[6.]
6225,[6.]
6226,[6.]
6227,[6.]
6228,[6.]
6229,[9.]
6230,[6.]
6364,[6.]
6365,[9.]
6366,[6.]
6367,[6.]
6368,[6.]
6369,[6.]
6370,[9.]
6505,[9.]
6506,[6.]
6646,[6.]
9352,[6.]
9353,[6.]
9354,[6.]
9355,[6.]
9356,[6.]
9490,[9.]
9491,[9.]
9492,[6.]
9493,[6.]
9494,[6.]
9495,[6.]
9496,[6.]
9631,[6.]
9632,[9.]
9633,[6.]
9634,[9.]
9635,[6.]
9636,[6.]
8518,[9.]
8657,[9.]
8658,[9.]
8659,[6.]
8797,[9.]
8798,[6.]
8937,[6.]
9077,[9.]
8654,[9.]
8655,[9.]
8656,[9.]
8936,[9.]
9076,[9.]
9216,[6.]
8794,[6.]
8795,[9.]
8796,[6.]
8934,[6.]
8935,[6.]
9073,[6.]
9074,[9.]
9075,[6.]
9213,[6.]
9214,[9.]
9215,[9.]
15164,[11.]
15165,[6.]
15166,[255.]
15167,[6.]
15304,[11.]
15307,[6.]
14045,[6.]
14184,[6.]
14185,[9.]
14186,[9.]
14187,[9.]
14324,[6.]
14325,[6.]
14326,[9.]
14327,[9.]
14328,[9.]
14465,[9.]
14466,[9.]
14467,[9.]
14468,[9.]
14604,[6.]
14605,[6.]
14606,[9.]
14607,[9.]
14608,[9.]
14742,[6.]
14743,[6.]
14744,[3.]
14745,[9.]
14746,[9.]
14747,[6.]
14748,[9.]
14882,[6.]
14883,[9.]
14884,[9.]
14885,[9.]
14886,[6.]
14887,[6.]
14888,[11.]
15024,[9.]
15025,[11.]
15026,[9.]
15027,[6.]
15028,[9.]
23026,[4.]
23027,[6.]
23164,[9.]
23165,[11.]
23166,[11.]
23167,[6.]
23299,[6.]
23300,[6.]
23301,[9.]
23302,[11.]
23303,[11.]
23304,[9.]
23305,[9.]
23306,[9.]
23307,[11.]
23440,[9.]
23441,[9.]
23442,[9.]
23443,[9.]
23444,[9.]
23445,[9.]
23446,[255.]
23030,[11.]
23031,[9.]
23169,[11.]
23170,[9.]
23308,[9.]
23309,[9.]
23448,[255.]
23449,[9.]
9602,[9.]
9604,[9.]
9743,[9.]
9744,[9.]
9745,[9.]
9883,[9.]
9884,[9.]
9885,[9.]
10023,[9.]
10024,[6.]
10025,[6.]
10163,[9.]
10164,[6.]
10165,[6.]
10166,[6.]
10167,[9.]
10304,[6.]
10305,[6.]
10306,[6.]
10307,[9.]
10447,[6.]
9053,[9.]
9054,[9.]
9055,[9.]
9193,[9.]
9194,[6.]
9195,[6.]
9333,[6.]
9334,[6.]
8912,[9.]
9049,[6.]
9050,[9.]
9051,[6.]
9052,[6.]
9190,[6.]
9191,[9.]
9192,[6.]
9330,[6.]
9331,[9.]
9332,[9.]
9470,[6.]
9471,[6.]
9472,[6.]
9473,[6.]
9474,[6.]
9475,[9.]
9476,[6.]
9477,[6.]
9609,[6.]
9610,[6.]
9611,[6.]
9612,[6.]
9613,[9.]
9614,[9.]
9615,[6.]
9616,[6.]
9617,[6.]
9751,[6.]
9752,[9.]
9753,[6.]
9754,[6.]
9755,[6.]
9756,[6.]
9757,[6.]
9891,[6.]
9892,[6.]
9893,[6.]
9894,[6.]
9895,[9.]
9896,[9.]
9897,[6.]
10031,[6.]
10032,[6.]
10033,[6.]
10034,[6.]
10035,[6.]
10036,[6.]
10037,[6.]
10038,[6.]
10172,[9.]
10173,[6.]
10174,[6.]
10175,[9.]
10176,[6.]
10177,[9.]
10178,[9.]
10314,[6.]
10315,[9.]
10316,[9.]
10317,[6.]
10454,[9.]
10455,[9.]
10456,[9.]
10457,[9.]
9283,[9.]
9423,[6.]
9288,[9.]
9289,[9.]
9290,[9.]
9291,[9.]
9292,[6.]
9293,[6.]
9294,[6.]
9428,[6.]
9429,[6.]
9430,[9.]
9431,[6.]
9432,[6.]
9433,[6.]
9568,[9.]
9569,[6.]
9570,[6.]
9571,[6.]
9572,[6.]
9573,[6.]
9708,[9.]
9709,[9.]
9710,[6.]
9711,[6.]
9712,[9.]
9848,[9.]
9988,[6.]
9006,[9.]
9144,[9.]
9145,[9.]
9146,[9.]
9284,[6.]
9285,[9.]
9286,[9.]
8872,[6.]
9007,[9.]
9013,[6.]
9147,[6.]
9148,[6.]
9149,[9.]
9150,[6.]
9152,[6.]
9153,[6.]
9154,[6.]
9287,[9.]
9424,[9.]
9425,[9.]
9426,[9.]
9427,[6.]
9564,[9.]
9565,[9.]
9566,[6.]
9567,[6.]
9704,[6.]
9705,[9.]
9706,[9.]
9707,[9.]
9846,[9.]
9847,[11.]
9987,[9.]
17420,[6.]
17421,[6.]
15874,[9.]
15875,[6.]
16015,[6.]
16155,[9.]
15876,[9.]
16016,[9.]
16017,[6.]
16018,[9.]
16019,[9.]
16020,[6.]
16021,[1.]
16022,[1.]
16156,[6.]
16157,[6.]
16158,[9.]
16159,[9.]
16160,[6.]
16161,[4.]
16162,[1.]
16163,[4.]
16297,[6.]
16298,[6.]
16299,[6.]
16300,[6.]
16301,[4.]
16302,[6.]
16303,[4.]
16436,[6.]
16437,[6.]
16438,[6.]
16439,[9.]
16440,[6.]
16441,[4.]
16442,[1.]
16443,[9.]
16576,[6.]
16577,[6.]
16578,[6.]
16579,[6.]
16580,[6.]
16581,[1.]
16582,[1.]
16583,[4.]
16716,[6.]
16717,[9.]
16718,[6.]
16719,[6.]
16720,[6.]
16721,[4.]
16722,[4.]
16857,[9.]
16858,[9.]
16859,[6.]
16860,[6.]
16861,[6.]
16862,[6.]
16863,[6.]
16998,[6.]
16999,[6.]
17000,[6.]
17001,[6.]
17002,[6.]
17138,[9.]
17139,[6.]
17140,[6.]
17141,[6.]
17142,[6.]
17143,[255.]
17279,[6.]
17280,[6.]
17281,[6.]
17283,[255.]
9749,[6.]
9750,[6.]
9889,[6.]
9890,[6.]
10029,[6.]
10030,[6.]
10169,[9.]
10170,[6.]
10171,[6.]
10309,[9.]
10310,[6.]
10311,[6.]
10312,[6.]
10313,[6.]
10449,[9.]
10450,[9.]
10451,[9.]
10452,[6.]
10453,[9.]
9608,[6.]
9748,[6.]
9888,[6.]
10028,[9.]
10168,[6.]
10308,[9.]
10448,[9.]
10588,[9.]
10589,[9.]
10590,[6.]
10591,[9.]
10592,[6.]
10593,[9.]
10594,[11.]
10595,[9.]
10596,[6.]
10728,[9.]
10729,[9.]
10730,[9.]
10731,[11.]
10732,[9.]
10733,[11.]
10734,[9.]
10735,[9.]
10736,[9.]
10870,[9.]
10871,[6.]
10872,[11.]
10873,[11.]
10874,[9.]
10875,[9.]
10876,[9.]
11011,[9.]
11012,[9.]
11013,[9.]
11014,[9.]
11015,[9.]
11016,[9.]
11153,[9.]
11154,[9.]
11155,[6.]
12807,[6.]
12525,[6.]
12526,[6.]
12664,[6.]
12665,[6.]
12666,[6.]
12803,[9.]
12804,[9.]
12805,[6.]
12806,[9.]
12943,[9.]
12944,[6.]
12945,[6.]
12946,[6.]
12947,[4.]
12948,[6.]
12949,[6.]
13084,[6.]
13085,[6.]
13086,[6.]
13087,[4.]
13088,[6.]
13089,[9.]
13090,[4.]
13224,[6.]
13225,[6.]
13226,[4.]
13227,[6.]
13364,[6.]
13365,[6.]
13366,[1.]
13504,[6.]
13505,[6.]
13244,[255.]
13245,[4.]
13384,[6.]
13385,[4.]
13524,[6.]
13525,[1.]
13664,[255.]
16704,[3.]
16705,[6.]
16706,[6.]
16844,[3.]
16845,[3.]
16846,[6.]
16847,[6.]
16849,[6.]
16850,[9.]
16984,[4.]
16985,[6.]
16986,[6.]
16987,[6.]
16988,[6.]
16989,[6.]
17123,[6.]
17124,[6.]
17125,[6.]
17126,[6.]
17127,[6.]
17263,[3.]
17264,[6.]
17265,[6.]
17266,[6.]
17401,[6.]
17402,[6.]
17403,[3.]
17404,[6.]
17405,[6.]
17406,[6.]
17540,[9.]
17541,[6.]
17542,[3.]
17543,[6.]
17544,[6.]
17545,[6.]
17546,[6.]
17681,[6.]
17682,[6.]
17683,[1.]
17684,[6.]
17685,[6.]
17686,[6.]
17821,[4.]
3848,[6.]
3987,[6.]
3988,[6.]
4127,[6.]
4128,[6.]
4267,[6.]
4268,[6.]
4407,[6.]
4408,[6.]
4547,[6.]
4548,[6.]
4687,[6.]
4688,[3.]
4827,[6.]
4828,[6.]
4967,[6.]
4968,[6.]
5106,[6.]
5107,[6.]
5108,[6.]
5246,[3.]
5247,[6.]
5248,[6.]
5385,[6.]
5386,[6.]
5387,[6.]
5388,[6.]
5525,[6.]
5526,[6.]
5527,[6.]
5528,[6.]
5664,[6.]
5665,[6.]
5666,[6.]
5667,[6.]
5668,[6.]
5804,[6.]
5806,[6.]
5807,[6.]
5808,[6.]
3153,[6.]
3154,[6.]
3292,[6.]
3293,[6.]
3294,[6.]
3295,[6.]
3296,[6.]
3429,[6.]
3430,[6.]
3431,[6.]
3432,[6.]
3433,[6.]
3434,[6.]
3435,[6.]
3436,[6.]
3437,[6.]
3569,[6.]
3570,[6.]
3571,[6.]
3572,[6.]
3573,[6.]
3574,[9.]
3575,[6.]
3576,[6.]
3577,[6.]
3578,[6.]
3709,[6.]
3710,[6.]
3711,[6.]
3712,[9.]
3713,[6.]
3714,[6.]
3715,[6.]
3716,[6.]
3717,[6.]
3849,[6.]
3850,[6.]
3851,[6.]
3852,[9.]
3853,[9.]
3854,[6.]
3855,[6.]
3856,[6.]
3989,[6.]
3990,[6.]
3991,[6.]
3992,[6.]
