3740,[1.3]
3741,[1.2]
3865,[1.4]
3866,[1.4]
3867,[1.5]
3868,[1.4]
3869,[1.5]
3870,[1.5]
3871,[1.5]
3872,[1.4]
3873,[1.4]
3874,[1.3]
3875,[1.3]
3876,[1.3]
3877,[1.3]
3878,[1.3]
3879,[1.3]
3880,[1.3]
3881,[1.2]
4005,[1.5]
4006,[1.5]
4007,[1.5]
4008,[1.4]
4009,[1.5]
4010,[1.3]
4011,[1.4]
4012,[1.4]
4013,[1.4]
4014,[1.4]
4015,[1.4]
4016,[1.4]
4017,[1.3]
4018,[1.4]
4019,[1.4]
4020,[1.2]
4021,[1.2]
4144,[1.5]
4145,[1.5]
4146,[1.4]
4147,[1.5]
4148,[1.4]
4149,[1.4]
4150,[1.4]
4151,[1.4]
4152,[1.5]
4153,[1.6]
4154,[1.4]
4155,[1.5]
4156,[1.4]
4157,[1.3]
4158,[1.3]
4159,[1.3]
4160,[1.3]
4284,[1.4]
4285,[1.5]
4286,[1.5]
4287,[1.6]
4288,[1.4]
4289,[1.4]
4290,[1.5]
4291,[1.4]
4292,[1.6]
4293,[1.5]
4294,[1.5]
4295,[1.4]
4296,[1.4]
4297,[1.4]
4298,[1.3]
4299,[1.3]
4423,[1.4]
4424,[1.5]
4425,[1.5]
4426,[1.5]
4427,[1.5]
4428,[1.5]
4429,[1.5]
4430,[1.5]
4431,[1.5]
4432,[1.5]
4433,[1.4]
4434,[1.4]
4435,[1.4]
4436,[1.4]
4563,[1.6]
4564,[1.5]
4565,[1.4]
4566,[1.4]
4567,[1.4]
4568,[1.5]
4569,[1.5]
4570,[1.5]
4571,[1.5]
4572,[1.5]
4573,[1.4]
4574,[1.5]
4575,[1.4]
4705,[1.4]
4706,[1.5]
4707,[1.4]
4708,[1.5]
4709,[1.6]
4710,[1.4]
4711,[1.4]
4712,[1.4]
4713,[1.4]
4714,[1.4]
4846,[1.5]
4847,[1.5]
4848,[1.4]
4849,[1.4]
4850,[1.5]
4851,[1.4]
4987,[1.5]
4988,[1.5]
4989,[1.5]
4990,[1.4]
9078,[1.3]
9079,[1.4]
9081,[1.6]
9217,[1.3]
9218,[1.3]
9219,[1.3]
9220,[1.5]
9221,[1.6]
9357,[1.3]
9358,[1.3]
9359,[1.4]
9360,[1.5]
9361,[1.7]
9497,[1.4]
9498,[1.4]
9499,[1.5]
9500,[1.6]
9501,[1.8]
9502,[2.]
9503,[2.2]
9637,[1.5]
9638,[1.5]
9639,[1.7]
9640,[1.8]
9641,[1.9]
9642,[2.1]
9643,[2.5]
9777,[1.5]
9778,[1.7]
9779,[1.8]
9780,[2.]
9781,[2.1]
9782,[2.4]
9918,[1.8]
9919,[2.]
9920,[2.1]
9921,[2.4]
10059,[2.2]
10060,[2.3]
3421,[1.5]
3422,[1.5]
3423,[1.5]
3424,[1.6]
3425,[1.7]
3426,[1.7]
3427,[1.5]
3428,[1.6]
3561,[1.5]
3562,[1.5]
3563,[1.6]
3564,[1.6]
3565,[1.7]
3566,[1.5]
3567,[1.6]
3568,[1.6]
3700,[1.5]
3701,[1.5]
3702,[1.5]
3703,[1.6]
3704,[1.7]
3705,[1.8]
3706,[1.5]
3707,[1.5]
3708,[1.5]
3840,[1.5]
3841,[1.5]
3842,[1.5]
3843,[1.6]
3844,[1.5]
3845,[1.5]
3846,[1.5]
3847,[1.6]
3979,[1.5]
3980,[1.5]
3981,[1.5]
3982,[1.6]
3983,[1.4]
3984,[1.5]
3985,[1.5]
3986,[1.5]
4119,[1.5]
4120,[1.5]
4121,[1.6]
4122,[1.6]
4123,[1.5]
4124,[1.6]
4125,[1.7]
4126,[1.5]
4259,[1.5]
4260,[1.5]
4261,[1.5]
4262,[1.5]
4263,[1.5]
4264,[1.6]
4265,[1.5]
4266,[1.5]
4398,[1.5]
4399,[1.5]
4400,[1.5]
4401,[1.5]
4402,[1.6]
4403,[1.7]
4404,[1.6]
4405,[1.6]
4406,[1.6]
4538,[1.5]
4539,[1.5]
4540,[1.7]
4541,[1.5]
4542,[1.6]
4543,[1.6]
4544,[1.6]
4545,[1.6]
4546,[1.9]
4679,[1.5]
4680,[1.7]
4681,[1.5]
4682,[1.6]
4683,[1.6]
4684,[1.8]
4685,[1.8]
4686,[1.6]
4819,[1.5]
4820,[1.6]
4821,[1.5]
4822,[1.7]
4823,[1.6]
4824,[1.9]
4825,[1.8]
4826,[1.8]
4959,[1.5]
4960,[1.7]
4961,[1.9]
4962,[1.7]
4963,[1.9]
4964,[2.]
4965,[1.8]
4966,[1.8]
5100,[1.6]
5101,[1.8]
5102,[1.7]
5103,[1.8]
5104,[1.7]
5105,[1.8]
5240,[2.]
5241,[1.9]
5242,[1.7]
5243,[1.6]
5244,[1.7]
5245,[1.7]
5380,[1.9]
5381,[2.]
5382,[2.]
5383,[1.5]
5384,[1.7]
5520,[1.8]
5521,[2.]
5522,[1.8]
5523,[1.6]
5524,[1.8]
5660,[1.9]
5661,[1.9]
5662,[1.7]
5663,[1.6]
7758,[2.]
7893,[1.3]
7894,[1.3]
7895,[1.4]
7896,[1.8]
7897,[2.]
7898,[1.9]
8034,[1.5]
8035,[1.6]
8036,[1.6]
8037,[1.6]
8038,[1.7]
8039,[1.6]
8174,[1.6]
8175,[1.6]
8176,[1.5]
8177,[1.4]
8178,[1.4]
8179,[1.4]
8315,[1.5]
8316,[1.6]
8317,[1.2]
8318,[1.3]
8455,[1.3]
8456,[1.5]
8457,[1.3]
8595,[1.5]
8596,[1.3]
8736,[1.3]
3182,[1.3]
3322,[1.3]
3462,[1.3]
3602,[1.3]
3742,[1.3]
2494,[1.2]
2495,[1.2]
2632,[1.2]
2633,[1.2]
2634,[1.3]
2635,[1.2]
2767,[1.2]
2768,[1.2]
2769,[1.2]
2770,[1.2]
2771,[1.2]
2772,[1.2]
2773,[1.3]
2774,[1.2]
2905,[1.2]
2906,[1.2]
2907,[1.2]
2908,[1.2]
2909,[1.2]
2910,[1.2]
2911,[1.3]
2912,[1.3]
2913,[1.3]
2914,[1.3]
3043,[1.3]
3044,[1.3]
3045,[1.2]
3046,[1.3]
3047,[1.2]
3048,[1.2]
3049,[1.2]
3050,[1.2]
3051,[1.3]
3052,[1.4]
3053,[1.3]
3054,[1.3]
3183,[1.3]
3184,[1.3]
3185,[1.3]
3186,[1.3]
3187,[1.2]
3188,[1.2]
3189,[1.2]
3190,[1.2]
3191,[1.3]
3192,[1.4]
3193,[1.4]
3194,[1.4]
3323,[1.3]
3324,[1.2]
3325,[1.3]
3326,[1.3]
3327,[1.3]
3328,[1.2]
3329,[1.2]
3330,[1.2]
3331,[1.4]
3332,[1.5]
3333,[1.4]
3334,[1.4]
3335,[1.4]
3336,[1.4]
3337,[1.4]
3463,[1.3]
3464,[1.3]
3465,[1.3]
3466,[1.3]
3467,[1.3]
3468,[1.2]
3469,[1.3]
3470,[1.3]
3471,[1.3]
3472,[1.3]
3473,[1.3]
3474,[1.4]
3475,[1.3]
3476,[1.3]
3477,[1.3]
3478,[1.4]
3603,[1.3]
3604,[1.3]
3605,[1.3]
3606,[1.3]
3607,[1.3]
3608,[1.3]
3609,[1.3]
3610,[1.3]
3611,[1.2]
3612,[1.2]
3613,[1.3]
3614,[1.2]
3615,[1.3]
3616,[1.4]
3743,[1.3]
3744,[1.3]
3745,[1.3]
3746,[1.3]
3747,[1.3]
3748,[1.3]
3749,[1.3]
3750,[1.2]
3751,[1.3]
3752,[1.2]
3753,[1.2]
3754,[1.2]
3755,[1.4]
3885,[1.3]
3886,[1.3]
3888,[1.3]
3889,[1.2]
3890,[1.2]
3891,[1.2]
3892,[1.2]
3893,[1.2]
3894,[1.2]
4028,[1.2]
4029,[1.2]
4030,[1.2]
4031,[1.2]
4032,[1.2]
4033,[1.2]
4034,[1.2]
4170,[1.2]
4171,[1.2]
4172,[1.1]
22038,[1.5]
22039,[1.4]
22040,[1.4]
22041,[1.5]
22042,[1.5]
22043,[1.5]
22044,[1.6]
22045,[1.6]
19938,[1.4]
19939,[1.4]
19940,[1.5]
20077,[1.4]
20078,[1.5]
20079,[1.4]
20080,[1.5]
20081,[1.4]
20216,[1.5]
20217,[1.4]
20218,[1.4]
20219,[1.4]
20220,[1.5]
20221,[1.5]
20356,[1.4]
20357,[1.4]
20358,[1.5]
20359,[1.5]
20360,[1.5]
20361,[1.5]
20496,[1.5]
20497,[1.4]
20498,[1.5]
20499,[1.4]
20500,[1.5]
20501,[1.5]
20636,[1.5]
20637,[1.5]
20638,[1.5]
20639,[1.5]
20640,[1.5]
20775,[1.5]
20776,[1.5]
20777,[1.5]
20778,[1.5]
20779,[1.4]
20780,[1.5]
20781,[1.4]
20914,[1.5]
20915,[1.5]
20916,[1.5]
20917,[1.5]
20918,[1.5]
20919,[1.5]
20920,[1.5]
20921,[1.4]
20922,[1.4]
20923,[1.4]
20924,[1.5]
20925,[1.5]
21054,[1.5]
21055,[1.4]
21056,[1.5]
21057,[1.4]
21058,[1.5]
21059,[1.5]
21060,[1.4]
21061,[1.4]
21062,[1.4]
21063,[1.4]
21064,[1.5]
21065,[1.5]
21194,[1.5]
21195,[1.4]
21196,[1.5]
21197,[1.4]
21198,[1.4]
21199,[1.5]
21200,[1.5]
21201,[1.5]
21202,[1.4]
21203,[1.5]
21204,[1.5]
21205,[1.6]
21206,[1.6]
21335,[1.4]
21336,[1.4]
21337,[1.5]
21338,[1.5]
21339,[1.5]
21340,[1.5]
21341,[1.4]
21342,[1.4]
21343,[1.4]
21344,[1.5]
21345,[1.6]
21476,[1.4]
21477,[1.5]
21478,[1.5]
21479,[1.4]
21480,[1.4]
21481,[1.5]
21482,[1.4]
21483,[1.4]
21484,[1.4]
21485,[1.5]
21616,[1.4]
21617,[1.5]
21618,[1.4]
21619,[1.4]
21620,[1.4]
21621,[1.5]
21622,[1.5]
21623,[1.5]
21624,[1.5]
21625,[1.5]
21756,[1.5]
21757,[1.4]
21758,[1.5]
21759,[1.4]
21760,[1.4]
21761,[1.5]
21762,[1.4]
21763,[1.5]
21764,[1.6]
21765,[1.5]
21896,[1.4]
21897,[1.4]
21898,[1.4]
21899,[1.5]
21900,[1.5]
21901,[1.5]
21902,[1.4]
21903,[1.5]
21904,[1.6]
21905,[1.6]
3617,[1.5]
3618,[1.4]
3756,[1.5]
3757,[1.4]
3758,[1.4]
3895,[1.2]
3896,[1.2]
3897,[1.3]
3898,[1.3]
4035,[1.2]
4036,[1.2]
4037,[1.2]
3619,[1.4]
3620,[1.6]
3759,[1.4]
3760,[1.5]
3899,[1.4]
12121,[1.2]
12401,[1.2]
10848,[1.3]
10988,[1.2]
10989,[1.2]
11127,[1.3]
11128,[1.3]
11129,[1.2]
11130,[1.2]
11131,[1.2]
11133,[1.3]
11134,[1.3]
11135,[1.2]
11268,[1.3]
11269,[1.2]
11270,[1.3]
11271,[1.2]
11272,[1.2]
11273,[1.2]
11274,[1.2]
11275,[1.2]
11276,[1.2]
11277,[1.2]
11278,[1.2]
11409,[1.2]
11410,[1.2]
11411,[1.2]
11412,[1.2]
11413,[1.2]
11414,[1.2]
11415,[1.2]
11416,[1.2]
11417,[1.2]
11418,[1.2]
11549,[1.3]
11550,[1.2]
11551,[1.2]
11552,[1.2]
11553,[1.2]
11554,[1.2]
11555,[1.2]
11556,[1.2]
11557,[1.2]
11558,[1.2]
11559,[1.1]
11689,[1.3]
11690,[1.2]
11691,[1.2]
11692,[1.2]
11693,[1.3]
11694,[1.3]
11695,[1.2]
11696,[1.2]
11697,[1.1]
11698,[1.2]
11699,[1.2]
11829,[1.2]
11830,[1.2]
11831,[1.2]
11832,[1.2]
11833,[1.2]
11834,[1.2]
11835,[1.2]
11836,[1.2]
11837,[1.2]
11838,[1.2]
11839,[1.1]
11969,[1.2]
11970,[1.4]
11971,[1.3]
11972,[1.3]
11973,[1.3]
11974,[1.2]
11975,[1.2]
11976,[1.2]
11977,[1.1]
11978,[1.1]
11979,[1.1]
11980,[1.1]
12109,[1.3]
12110,[1.3]
12111,[1.4]
12112,[1.3]
12113,[1.2]
12114,[1.2]
12115,[1.2]
12116,[1.1]
12117,[1.1]
12118,[1.2]
12119,[1.2]
12120,[1.1]
12249,[1.4]
12250,[1.3]
12251,[1.4]
12252,[1.3]
12253,[1.3]
12254,[1.2]
12255,[1.2]
12256,[1.2]
12257,[1.1]
12258,[1.1]
12259,[1.2]
12260,[1.2]
12389,[1.2]
12390,[1.2]
12391,[1.3]
12392,[1.2]
12393,[1.2]
12394,[1.2]
12395,[1.2]
12396,[1.2]
12397,[1.1]
12398,[1.1]
12399,[1.2]
12400,[1.3]
12530,[1.4]
12531,[1.4]
12532,[1.2]
12533,[1.2]
12534,[1.2]
12535,[1.2]
12536,[1.2]
12537,[1.2]
12538,[1.2]
12539,[1.2]
12669,[1.3]
12670,[1.4]
12671,[1.2]
12672,[1.3]
12673,[1.2]
12674,[1.2]
12814,[1.2]
6953,[1.5]
6954,[1.6]
7093,[1.6]
7094,[1.6]
7233,[1.6]
7234,[1.6]
7373,[1.6]
7374,[1.4]
7513,[1.5]
7514,[1.3]
6398,[1.5]
6537,[1.5]
6538,[1.5]
6677,[1.5]
6678,[1.5]
6817,[1.4]
6818,[1.5]
6819,[1.5]
6955,[1.5]
6956,[1.4]
6957,[1.4]
6958,[1.5]
6959,[1.4]
7095,[1.5]
7096,[1.5]
7097,[1.4]
7098,[1.5]
7099,[1.5]
7100,[1.4]
7235,[1.5]
7236,[1.5]
7237,[1.5]
7238,[1.5]
7239,[1.4]
7240,[1.4]
7241,[1.3]
7375,[1.4]
7376,[1.4]
7377,[1.5]
7378,[1.5]
7379,[1.4]
7516,[1.4]
7517,[1.4]
8075,[1.4]
8076,[1.4]
8077,[1.4]
8215,[1.4]
8216,[1.4]
7655,[1.5]
7794,[1.3]
7795,[1.5]
7934,[1.4]
7935,[1.3]
7383,[1.2]
7384,[1.2]
7523,[1.3]
7663,[1.3]
7803,[1.3]
7380,[1.3]
7381,[1.3]
7515,[1.2]
7518,[1.3]
7519,[1.4]
7520,[1.4]
7521,[1.3]
7656,[1.4]
7657,[1.4]
7658,[1.5]
7659,[1.5]
7660,[1.4]
7661,[1.3]
7382,[1.3]
7522,[1.3]
7662,[1.4]
7796,[1.4]
7797,[1.4]
7798,[1.4]
7799,[1.4]
7800,[1.3]
7801,[1.4]
7802,[1.2]
7936,[1.3]
7937,[1.4]
7938,[1.5]
7939,[1.4]
7940,[1.3]
7941,[1.3]
7942,[1.2]
10973,[1.5]
9297,[1.4]
9298,[1.3]
9434,[1.4]
9435,[1.4]
9436,[1.4]
9437,[1.4]
9438,[1.4]
9574,[1.3]
9575,[1.4]
9576,[1.4]
9577,[1.3]
9578,[1.4]
9713,[1.3]
9714,[1.3]
9715,[1.4]
9716,[1.4]
9717,[1.4]
9718,[1.3]
9849,[1.3]
9850,[1.4]
9851,[1.3]
9852,[1.4]
9853,[1.3]
9854,[1.4]
9855,[1.3]
9856,[1.4]
9857,[1.4]
9989,[1.3]
9990,[1.3]
9991,[1.2]
9992,[1.3]
9993,[1.3]
9994,[1.3]
9995,[1.3]
9996,[1.5]
10128,[1.3]
10129,[1.4]
10130,[1.3]
10131,[1.3]
10132,[1.3]
10133,[1.3]
10134,[1.4]
10135,[1.3]
10136,[1.3]
10137,[1.4]
10269,[1.3]
10270,[1.3]
10271,[1.3]
10272,[1.3]
10273,[1.4]
10274,[1.3]
10275,[1.4]
10276,[1.3]
10277,[1.2]
10278,[1.3]
10410,[1.2]
10411,[1.2]
10412,[1.3]
10413,[1.3]
10414,[1.3]
10415,[1.4]
10416,[1.3]
10417,[1.3]
10418,[1.3]
10551,[1.2]
10552,[1.3]
10553,[1.3]
10554,[1.3]
10555,[1.3]
10556,[1.3]
10557,[1.4]
10558,[1.3]
10692,[1.3]
10693,[1.3]
10694,[1.3]
10695,[1.4]
10696,[1.4]
10697,[1.3]
10698,[1.3]
10832,[1.7]
10833,[1.3]
10834,[1.4]
10835,[1.3]
10974,[1.3]
10975,[1.4]
11114,[1.3]
8846,[1.6]
8986,[1.7]
9126,[1.6]
9266,[1.8]
9406,[1.7]
9546,[1.6]
9547,[1.9]
9686,[1.5]
9687,[1.5]
9688,[1.7]
8284,[2.]
8285,[2.2]
8421,[2.]
8422,[2.2]
8423,[2.]
8424,[1.8]
8425,[2.2]
8558,[1.7]
8559,[1.8]
8560,[2.]
8561,[2.1]
8562,[2.]
8563,[1.9]
8564,[2.2]
8565,[2.2]
8696,[1.8]
8697,[1.7]
8698,[1.8]
8699,[2.]
8700,[2.1]
8701,[1.8]
8702,[2.]
8703,[2.1]
8704,[1.8]
8705,[2.1]
8834,[1.7]
8835,[1.7]
8836,[1.7]
8837,[1.9]
8838,[2.]
8839,[2.]
8840,[2.2]
8841,[2.2]
8842,[1.8]
8843,[1.9]
8844,[2.]
8845,[2.1]
8974,[1.5]
8975,[1.6]
8976,[1.7]
8977,[1.9]
8978,[2.2]
8979,[2.2]
8980,[2.2]
8981,[2.1]
8982,[2.]
8983,[2.1]
8984,[2.]
8985,[2.1]
9114,[1.7]
9115,[1.7]
9116,[1.8]
9117,[2.1]
9118,[2.2]
9119,[2.1]
9120,[2.2]
9121,[2.1]
9122,[2.]
9123,[2.]
9124,[1.7]
9125,[2.]
9255,[1.6]
9256,[1.7]
9257,[2.]
9258,[2.2]
9259,[2.1]
9260,[2.]
9261,[1.9]
9262,[2.]
9263,[2.]
9264,[1.7]
9265,[2.]
9396,[1.6]
9397,[1.8]
9398,[1.7]
9399,[1.9]
9400,[2.]
9401,[2.]
9402,[1.9]
9403,[1.6]
9404,[1.6]
9405,[1.6]
9536,[1.8]
9537,[1.9]
9538,[2.]
9539,[1.8]
9540,[1.8]
9541,[1.9]
9542,[2.]
9543,[1.6]
9544,[1.8]
9545,[1.6]
9676,[1.6]
9677,[1.7]
9678,[1.6]
9679,[2.]
9680,[1.7]
9681,[1.6]
9682,[1.6]
9683,[1.5]
9684,[1.4]
9685,[1.4]
9816,[1.6]
9817,[1.6]
9821,[1.7]
9822,[1.4]
9823,[1.4]
9824,[1.6]
9825,[1.7]
7735,[2.1]
7736,[2.]
7737,[1.9]
7738,[2.1]
7739,[1.4]
7740,[2.1]
7741,[1.5]
7742,[1.4]
7743,[1.4]
7875,[1.6]
7876,[2.]
7877,[2.]
7878,[1.7]
7879,[1.6]
7880,[1.4]
7881,[1.4]
7882,[1.6]
8016,[1.7]
8017,[1.6]
8018,[1.6]
8019,[1.6]
8020,[1.3]
8021,[1.3]
8022,[1.5]
8023,[1.4]
8158,[1.9]
8159,[1.8]
8160,[1.5]
8161,[1.3]
8162,[1.4]
8298,[1.6]
8299,[1.8]
8300,[1.5]
8301,[1.4]
8302,[1.5]
8303,[1.3]
8439,[1.9]
8440,[1.6]
8441,[1.3]
8442,[1.3]
8443,[1.3]
8580,[1.4]
8581,[1.3]
8582,[1.8]
8583,[1.5]
8720,[1.8]
8721,[1.4]
8722,[1.3]
8723,[1.5]
8860,[1.3]
8861,[1.5]
8862,[1.7]
8863,[1.3]
9001,[1.6]
9002,[1.3]
9003,[1.3]
9142,[1.4]
9143,[1.3]
7185,[1.9]
7323,[1.8]
7324,[1.7]
7325,[1.5]
7326,[1.5]
7460,[1.7]
7461,[1.5]
7462,[1.6]
7463,[2.]
7464,[1.4]
7598,[1.8]
7599,[1.4]
7600,[2.1]
7601,[1.4]
7602,[1.6]
7603,[1.7]
7604,[1.6]
7744,[1.3]
8165,[1.4]
8304,[1.3]
8305,[1.4]
8444,[1.4]
8584,[1.3]
8724,[1.4]
8864,[1.4]
8865,[1.3]
9004,[1.3]
9005,[1.3]
22046,[1.7]
22047,[2.]
22186,[1.7]
22187,[2.1]
22326,[1.8]
22327,[2.]
22747,[1.9]
22887,[1.8]
22188,[2.2]
22328,[2.3]
22329,[2.4]
22330,[2.7]
22468,[2.3]
22469,[2.4]
22470,[3.]
22608,[2.1]
22609,[2.4]
22610,[2.9]
22748,[2.1]
22749,[2.4]
11393,[1.3]
11533,[1.3]
11673,[1.4]
11813,[1.4]
11953,[1.4]
12373,[1.4]
11254,[1.3]
11255,[1.4]
11256,[1.4]
11394,[1.5]
11395,[1.4]
11396,[1.3]
11397,[1.3]
11398,[1.3]
11534,[1.4]
11535,[1.3]
11536,[1.3]
11537,[1.3]
11538,[1.3]
11539,[1.3]
11540,[1.3]
11674,[1.4]
11675,[1.3]
11676,[1.4]
11677,[1.3]
11678,[1.3]
11679,[1.3]
11680,[1.3]
11814,[1.4]
11815,[1.4]
11816,[1.3]
11817,[1.3]
11818,[1.3]
11954,[1.4]
11955,[1.4]
11956,[1.4]
11957,[1.4]
12094,[1.4]
12095,[1.4]
12096,[1.4]
12097,[1.3]
12234,[1.4]
12235,[1.4]
12236,[1.3]
12374,[1.4]
12375,[1.4]
12376,[1.4]
7823,[1.8]
7962,[1.7]
7963,[1.8]
8103,[1.9]
8243,[1.7]
7827,[2.4]
7964,[2.1]
7965,[2.3]
7966,[2.4]
7967,[2.4]
8104,[2.1]
8105,[2.3]
8106,[2.4]
8107,[2.3]
8244,[1.9]
8245,[1.9]
8246,[2.1]
14482,[1.3]
14622,[1.5]
14761,[1.5]
14762,[1.5]
14902,[1.5]
15042,[1.6]
15181,[1.6]
15182,[1.6]
14483,[1.3]
14623,[1.4]
14624,[1.4]
14625,[1.4]
14626,[1.6]
14627,[1.5]
14628,[1.8]
14629,[1.7]
14763,[1.5]
14764,[1.6]
14765,[1.7]
14766,[1.7]
14767,[1.6]
14768,[1.6]
14769,[1.7]
14770,[1.9]
14903,[1.4]
14904,[1.7]
14905,[1.7]
14906,[1.8]
14907,[1.7]
14908,[1.9]
14909,[2.1]
14910,[2.]
14911,[2.4]
14912,[2.6]
15043,[1.4]
15044,[1.6]
15045,[1.7]
15046,[1.7]
15047,[2.]
15048,[2.]
15049,[2.1]
15050,[2.2]
15051,[2.6]
15052,[2.9]
15183,[1.7]
15184,[1.7]
15185,[1.8]
15186,[1.9]
15187,[2.]
15188,[2.]
15189,[2.2]
15190,[2.4]
15191,[2.6]
15192,[2.8]
15323,[1.7]
15324,[1.7]
15325,[1.8]
15326,[2.]
15327,[2.1]
15328,[2.2]
15329,[2.5]
15330,[2.7]
15331,[2.9]
15464,[1.8]
15465,[1.9]
15466,[2.1]
15467,[2.2]
15468,[2.5]
15469,[2.7]
15470,[2.7]
15607,[2.3]
15608,[2.6]
15609,[3.]
8338,[1.7]
8478,[1.4]
8479,[1.5]
8618,[1.3]
8758,[1.4]
9038,[1.3]
9039,[1.3]
7633,[1.6]
7634,[1.7]
7772,[1.7]
7773,[1.6]
7774,[1.5]
7775,[1.3]
7913,[1.8]
7914,[1.5]
7915,[1.3]
8054,[1.4]
8055,[1.5]
8056,[1.7]
8057,[1.4]
8195,[1.2]
8196,[1.7]
8197,[1.6]
8335,[1.5]
8336,[1.5]
8337,[1.7]
8475,[1.3]
8476,[1.4]
8477,[1.6]
8615,[1.7]
8616,[1.6]
8617,[1.4]
8754,[1.3]
8755,[1.3]
8756,[1.3]
8757,[1.4]
8894,[1.2]
8895,[1.3]
8896,[1.3]
8897,[1.6]
9034,[1.4]
9035,[1.3]
9036,[1.3]
9037,[1.3]
9174,[1.3]
9175,[1.2]
9176,[1.3]
9177,[1.3]
9178,[1.3]
9179,[1.3]
9315,[1.3]
9316,[1.3]
9317,[1.4]
9318,[1.3]
9319,[1.3]
6507,[2.2]
6508,[2.]
6509,[1.9]
6647,[2.1]
6648,[2.]
5951,[2.]
6091,[1.9]
6092,[1.7]
6093,[2.]
6231,[1.9]
6232,[2.]
6233,[1.9]
6371,[2.]
6372,[1.8]
5803,[1.9]
5805,[1.9]
5943,[1.9]
5944,[2.]
5945,[2.1]
5946,[2.2]
5947,[2.2]
5948,[2.3]
5949,[2.1]
5950,[2.1]
6083,[1.8]
6084,[1.9]
6085,[1.9]
6086,[1.9]
6087,[1.9]
6088,[2.2]
6089,[2.1]
6090,[2.1]
6224,[2.]
6225,[2.]
6226,[1.9]
6227,[2.]
6228,[2.1]
6229,[2.1]
6230,[2.2]
6364,[1.8]
6365,[1.9]
6366,[2.]
6367,[2.2]
6368,[2.1]
6369,[2.]
6370,[2.1]
6505,[1.8]
6506,[2.1]
6646,[1.8]
9352,[1.2]
9353,[1.2]
9354,[1.2]
9355,[1.2]
9356,[1.2]
9490,[1.2]
9491,[1.2]
9492,[1.2]
9493,[1.2]
9494,[1.2]
9495,[1.3]
9496,[1.3]
9631,[1.2]
9632,[1.2]
9633,[1.2]
9634,[1.2]
9635,[1.3]
9636,[1.4]
8518,[1.2]
8657,[1.2]
8658,[1.3]
8659,[1.3]
8797,[1.2]
8798,[1.3]
8937,[1.3]
9077,[1.2]
8654,[1.2]
8655,[1.2]
8656,[1.3]
8936,[1.2]
9076,[1.2]
9216,[1.2]
8794,[1.2]
8795,[1.2]
8796,[1.2]
8934,[1.2]
8935,[1.1]
9073,[1.2]
9074,[1.2]
9075,[1.2]
9213,[1.3]
9214,[1.2]
9215,[1.2]
15164,[1.7]
15165,[1.7]
15166,[1.7]
15167,[1.7]
15304,[1.7]
15307,[1.7]
14045,[1.5]
14184,[1.7]
14185,[1.5]
14186,[1.5]
14187,[1.5]
14324,[1.6]
14325,[1.6]
14326,[1.5]
14327,[1.5]
14328,[1.6]
14465,[1.7]
14466,[1.6]
14467,[1.5]
14468,[1.6]
14604,[1.7]
14605,[1.6]
14606,[1.5]
14607,[1.5]
14608,[1.5]
14742,[1.7]
14743,[1.7]
14744,[1.6]
14745,[1.8]
14746,[1.6]
14747,[1.6]
14748,[1.6]
14882,[1.8]
14883,[1.6]
14884,[1.7]
14885,[1.6]
14886,[1.7]
14887,[1.6]
14888,[1.6]
15024,[1.8]
15025,[1.7]
15026,[1.7]
15027,[1.6]
15028,[1.7]
23026,[1.8]
23027,[2.]
23164,[1.7]
23165,[1.8]
23166,[1.9]
23167,[2.2]
23299,[1.6]
23300,[1.6]
23301,[1.8]
23302,[1.8]
23303,[1.9]
23304,[1.9]
23305,[2.1]
23306,[2.3]
23307,[2.2]
23440,[1.8]
23441,[1.8]
23442,[2.]
23443,[2.]
23444,[2.1]
23445,[2.2]
23446,[2.4]
23030,[2.6]
23031,[3.6]
23169,[2.6]
23170,[2.9]
23308,[2.5]
23309,[2.7]
23448,[3.]
23449,[3.4]
9602,[1.3]
9604,[1.3]
9743,[1.2]
9744,[1.2]
9745,[1.3]
9883,[1.2]
9884,[1.2]
9885,[1.2]
10023,[1.3]
10024,[1.3]
10025,[1.2]
10163,[1.2]
10164,[1.2]
10165,[1.2]
10166,[1.3]
10167,[1.2]
10304,[1.2]
10305,[1.1]
10306,[1.2]
10307,[1.2]
10447,[1.1]
9053,[1.2]
9054,[1.2]
9055,[1.3]
9193,[1.2]
9194,[1.2]
9195,[1.2]
9333,[1.2]
9334,[1.2]
8912,[1.3]
9049,[1.3]
9050,[1.3]
9051,[1.3]
9052,[1.3]
9190,[1.3]
9191,[1.3]
9192,[1.3]
9330,[1.3]
9331,[1.3]
9332,[1.3]
9470,[1.3]
9471,[1.3]
9472,[1.2]
9473,[1.2]
9474,[1.3]
9475,[1.2]
9476,[1.3]
9477,[1.2]
9609,[1.3]
9610,[1.3]
9611,[1.3]
9612,[1.3]
9613,[1.3]
9614,[1.2]
9615,[1.2]
9616,[1.2]
9617,[1.2]
9751,[1.2]
9752,[1.3]
9753,[1.2]
9754,[1.2]
9755,[1.2]
9756,[1.2]
9757,[1.2]
9891,[1.2]
9892,[1.2]
9893,[1.2]
9894,[1.2]
9895,[1.2]
9896,[1.2]
9897,[1.2]
10031,[1.2]
10032,[1.2]
10033,[1.2]
10034,[1.2]
10035,[1.2]
10036,[1.2]
10037,[1.2]
10038,[1.2]
10172,[1.2]
10173,[1.2]
10174,[1.1]
